z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32,z_33,z_34,z_35,z_36,z_37,z_38,z_39,z_40,z_41,z_42,z_43,z_44,z_45,z_46,z_47,z_48,z_49,z_50,z_51,z_52,z_53,z_54,z_55,z_56,z_57,z_58,z_59,z_60,z_61,z_62,z_63,z_64,z_65,z_66,z_67,z_68,z_69,z_70,z_71,z_72,z_73,z_74,z_75,z_76,z_77,z_78,z_79,z_80,z_81,z_82,z_83,z_84,z_85,z_86,z_87,z_88,z_89,z_90,z_91,z_92,z_93,z_94,z_95,z_96,z_97,z_98,z_99,z_100,X,Y
-1.3283472598629575,-1.685444305168643,0.26998985677573933,-0.7861278887432502,-0.626446556313731,1.0986365828373095,0.5169668616529737,0.28807927783112997,-0.7026304201135621,-0.11832995820490398,-0.2738011647879728,-1.0202540079176547,-0.34010733262723053,-1.3608227141641396,-0.2318518398094346,-0.048522301358836326,-0.5088274310740524,-1.2734355064180802,1.1599720780832607,0.4728932885019007,-0.06115182842646272,0.1761815894660283,-0.43978468685171357,-0.39370597955765885,-0.6589477297389218,0.41555861083663986,-0.12483322753524125,0.30542296943435515,0.7117161928357513,-0.7985699913418449,-2.0361130209558356,0.4502984156523605,0.51197576947276,1.0502344581098293,-0.9258729308110001,-0.05779371780967479,0.5560790710534864,0.7055374031996859,0.4158372203082884,-0.20360729208691666,1.49682861103415,0.21688412162638407,-0.69692048755133,-0.4255126194785429,-0.9373777521718328,1.2472486689811457,0.8114758653834558,0.7564763410175075,-0.16717919933011882,-0.4819547914057861,-1.5651712795819082,-0.6510169718675901,-0.3739057841190422,-0.19463820676881002,0.7603949945311881,-0.828770167995203,-0.14975471016436337,-0.30057042047834026,-0.2893949701324478,-0.3925052632543438,-2.0407690034509525,-0.4171249142269116,1.559736961201863,0.9311053679640153,-0.8646695040761726,-0.534115606924364,-0.6201196590444501,-1.9298393213816805,-0.31552630728788644,0.07196398047738906,-1.3173072568096431,1.1142933067817147,0.14533787276691312,-0.28486301835453787,0.15512607217177465,-0.8865499378025511,-1.2755187957498473,-1.3450225883094917,-0.46763594902233707,0.5185920718863137,0.9203204551209523,0.0017306198745161705,-1.0647539344183374,-1.6273802859379174,-1.220773388055653,0.12597856645502095,0.2146468219648475,0.691646573262205,1.914523461203201,1.0458636667032468,0.914932300816879,-0.7202900536532273,0.259484098326519,0.8998381408217211,0.5903173571068955,-0.5561187795900369,-1.2784598166826098,-1.4773410402258342,-1.2998443006399658,-1.5433369374400938,-0.2199279938025943,-0.03408575692049581
1.0424710298036133,-0.6962693461436815,0.06301781358583623,-0.1994022651053132,-0.5323079174675865,0.02635859561886557,-0.2632780510014746,-0.11974575919904204,0.7182250175177234,-1.4082573514873378,-0.3669455925448509,-2.3503114792845397,-1.3736759402839671,0.7593349556275704,0.5663068468363276,-1.0025513081117243,-1.4413249065973142,0.5983083101571873,1.6417288223006161,0.12405602173883355,0.8762639342811039,0.3935894519503834,2.0402773457879344,1.6921839004998471,2.3602311302698316,2.116425428430595,0.7057133002248388,1.2274279325828827,1.6587721948610614,-0.0017524034785502546,-0.39364050505265924,-0.9705119525820818,-0.08260504946037824,-1.0276893291456775,-0.8595732376764409,-0.7173214358699299,0.3087918331288666,1.0833087455866544,1.9380722957051262,1.3049131102876035,0.4714233710419259,-1.1951585847730961,0.13291025179465688,0.5456879456360401,0.017264375711620275,-0.44259310706380806,1.0794025932747207,1.707941762723522,1.8135757981599487,1.3145206835399805,0.7725108241592921,1.2173256786648101,1.253124836672907,-0.43809666936126374,0.7504109766837144,2.471147751679361,1.4461186673454607,1.1083248626616913,0.19784713230166673,0.43381797281559437,-0.6045078463657099,1.23891284838863,1.1247051393701473,0.6988840313538061,1.4699112785821542,0.692649637376889,0.7536876491608393,1.6782871676826465,-0.5819578520424005,-0.548201669639106,0.6761113185815458,0.9937140727931628,-0.13433795185947375,-0.8182059909109396,1.2317549470242966,1.6082313070930994,1.8919662739981598,1.6918130227823867,-0.7142971148197776,-0.5898792876029897,1.4589497529069408,0.9773556127277511,0.26594114956505466,-0.4043607107562593,1.1415616155008428,1.6077365038772835,0.4988608962602206,0.45928664055511137,1.0172132542409942,0.6255705709220656,1.0997726876556295,0.5344311488079475,0.06786884158843866,-0.2965302888030421,0.3147398723715625,-0.4839046689700664,-2.309567578516105,-2.1653640776171197,-1.1159664201739432,0.6798218971578213,0.20787614252545175,0.3796381494772403
0.00949333364191048,-0.5576527245158396,-0.8558858921654118,2.135779662967387,2.6915628896165043,1.430033384834336,1.2959711319511886,-0.2626276946915024,-0.39553525159494646,-1.1758178362034792,-0.507887841051636,0.658740393464779,1.2406330744710898,0.18930335050347114,0.5156453165619479,-0.21632109726224763,0.04484354946038915,1.438685989428035,1.5211856545447768,0.060679386734353795,0.2996649650375354,-0.46606898153107584,-0.9852612576977322,-0.6373527993195238,-0.5118744222864775,-1.381226006695541,-0.1810952815829143,-0.3751386800066723,-0.11078053740547378,-0.0328053833909178,-0.6580208964045146,-0.8299641420693405,-1.136330555048468,-1.38178154241681,-1.0750938854776249,-0.3096371704472418,-1.312045034895017,-1.151174603438266,-0.47087597929685643,-2.045907183890277,-1.7318925067163742,-1.4610174108121279,-2.448256538746155,1.280687198569073,-0.25185962933232575,-0.2629614468551195,-0.19326652584916187,-0.9299389209099419,-0.3861886525925106,0.7874037622161434,1.7018159363269416,-0.05572984443745098,-1.8074127827426458,-1.5057136334420407,-1.3573950029764275,-0.6879071441085942,-2.4253959542051042,-1.4512675514931321,-1.3571582187778404,1.0256800411566498,0.24606855326761118,0.08376107856800262,0.10103868551064556,1.2931095310215117,0.7130513714731116,0.28258413014395667,0.17059945782232966,0.4021730295558547,0.34542246899795603,-0.19025839807720615,0.23154698744783384,1.2352175417266313,0.9869320989239257,-1.3300950793912805,-1.322926550323353,-1.7033536318892337,-0.5446144831444495,-0.04300760482508763,0.7667404686392385,0.8609305713901461,-0.9732356170300341,-0.8236270116874965,-0.6398533893955318,-0.6190524205690967,-1.5000819607889089,-0.47311093138403437,-0.25529558273329217,-0.542663049330911,0.39035892267755024,0.30866509002114073,0.5584016144915597,1.0989102047058845,0.6052597587592198,-0.26440404131005707,0.06986211293094355,0.026411576532181423,-0.02872714022560152,-0.5779385760215379,-0.9987994904332409,-1.3380529009711006,-0.3660808207225818,-1.3633803515411216
0.2182336392207092,-0.18372686851104506,-1.6015063834757108,-0.09951095248726913,-1.2506434404256626,-1.3382335726490842,0.03711729630833757,1.5467813436595197,0.6973877169580205,2.492948485444435,1.758234366814417,-0.48617038001196133,-0.06599970327990907,0.9457157394330605,0.9674208734876535,1.031994999905075,1.2636396594815786,0.22184587226327784,-0.632950560220394,-0.8032737112179115,-0.4045377815902436,-0.5294266646185891,-0.7503858476412891,-1.1124715008096464,-0.9581927405314755,0.2505570182400932,0.748382272504576,0.524626013292629,-1.0629328564920528,0.8796990723127004,-0.2947332657189425,1.9069954005009426,-0.4685921537337429,-0.431951318056718,-1.1796789366296485,0.01482303265765033,0.37535656685634405,-0.07579648508782437,-0.5167918108435998,-0.7185009963213357,1.2538107593374908,-0.27750211579624745,1.407950248275838,2.127292059729198,1.5139496823855496,0.8860525063550352,0.09443158112355403,1.848137366431325,1.7928167647123,0.9193323784987576,0.5971633025458005,-0.6681366690905101,-0.5338676604660406,1.3974117217037854,0.8384657232065694,-0.2758426851479116,0.5300324883897884,-0.5238949829164773,-0.3397999850424449,0.7097685751070716,1.9629972237696516,0.6778756184737184,-0.22534789474558828,-0.19368501059980014,0.8729799242918027,-0.7997310894150815,-1.9199390919135015,-1.065030263952887,-1.4249507558334535,-1.8727213383934942,-0.48596596511453316,-0.21884322215150281,0.18681251675069518,-1.2574522629391132,-1.976733672350673,-2.076359979830006,-1.369995877420397,0.04965486027767135,1.855661636448073,-1.3153931783566801,0.49399186685440744,-0.31444165301417054,-1.7513545489680005,1.1795302224943693,0.23084314405697287,1.0338234615117494,-0.8617976323955421,-0.36893519443725187,-0.4467576792278389,-1.381709315930939,-0.48002190365136543,-1.3205355579971838,-0.2729954019097496,-0.6309926580877457,-1.9303466934865428,-0.3857923767296037,0.37603299807499324,-0.4368282792140785,1.3877884441531125,1.4999542217184207,0.14027229753570847,-0.3026910461011765
-1.7723011378741975,-1.7535203047820576,-1.028915689281722,-1.253323835196301,-1.175771121098745,0.07921469694775937,0.9526346627784468,0.9642290150549402,0.9952877311137817,-0.6779924634028042,0.17897777227974845,-0.619971876748947,-0.008305426425771291,0.25014218933898197,1.5014870866052616,0.6475172538504083,0.1553985993688844,-0.36879894394415924,-0.239958938392057,0.20935646087623677,-0.016870114694300747,0.3064947891696095,0.5589747205358657,0.4697021087389858,0.08047480718944691,-0.9252430978363563,0.6678626518815707,0.022734929318543193,-0.898589117085524,0.3271134922577917,0.21643010013407127,1.7328984810827128,-0.06581390268117376,-0.6452966873338384,0.6371414763045179,0.7532632331871634,-0.1745576706534131,1.0600508528357189,0.20300595206664654,0.3301711135149644,-0.153723063797797,0.7505874149767816,3.3675924014387117,3.2284803500604866,1.497246978228794,1.2237284663588,1.7017405774498102,1.4349381504311607,0.7820811251212296,-0.12066912288656197,0.07903691420882197,-1.1557003914541453,-1.288605517819901,0.24938904798155687,-1.0561114630088275,0.7975379121961694,-0.3579639528861208,0.6626702160228383,0.8211559115403951,1.0416612844246311,-0.9104440427167906,-0.1333689037569125,-1.268323235185904,0.41882896417967896,1.7109925994504123,1.8105500499990221,1.2455732609329206,0.7493548506053086,-1.0650838024298555,-0.9582027766590452,-1.192116575584819,-0.173833961168195,-0.08646150643624362,0.34218402409067505,0.07285375849657065,-0.3571857590072151,0.49204366064590466,-0.4697016057505518,0.5432147695971608,0.6825782680659472,0.8283239006779913,0.47872022952688364,0.9286684191347603,2.244751186213234,2.1187378979909215,0.6083054442138306,1.4882226290252991,1.5447717887115833,1.200233471661354,0.6056991235805161,-0.20014776364804449,-0.45321778461088086,-2.7592501076249176,-1.0745328552116051,-2.578311250246179,-1.230559245398235,-0.24967283019145106,-1.3855729050433052,-0.8706823128398467,-0.5375253049532727,-0.0649349655999384,-0.4952525413249733
-0.7435732916681181,-0.7519784872788883,-0.6448340048807741,-0.8870245959482153,-0.3731643365233024,-0.08641680340568386,-0.17334825035321144,0.022697759244171476,-1.2193390138694833,-0.309699644536933,0.5468298258336379,0.8919499908594113,-0.26042645017846483,-0.1983362624015903,0.16901695459013727,0.7776648112141522,1.7659447689064478,0.8738878797815516,1.9263130232062542,0.8535960840494192,-0.27473771275351755,-0.5298316536747244,-0.44067074365751985,-2.5971479565393047,-1.41109408494283,-0.2930386863983821,0.007415988130800457,0.6028292115685246,-0.19303103142770547,-0.13922321981155955,-0.6719663599575235,-1.098081409978091,-1.3716167635064325,-1.63388447422443,-1.2545668186286445,-1.2766100754219039,-0.3380818487045834,1.467636698902436,0.387429318352676,-0.5787152294843186,0.2107360458362606,-0.42947929172197685,-0.15246219634803063,-0.25507237994177373,-0.2510250210383956,-1.5918963765364356,-1.654284106946716,-1.2867365753434845,-0.8943181402452319,-0.6615156683196124,-0.39210793181061315,-0.011831721679876811,-0.3488955354642105,0.238872316826793,0.44616595774745904,-1.083350000857915,0.5023956577597793,-0.37391802679123853,0.05296123275864223,0.03652189513401216,-0.3972932472133232,-1.0491183750351705,-2.0611625268653033,-0.5697924734675589,0.13562888541391624,0.349493659332173,-1.3969332529670395,-0.47782531491635183,-1.182211635694574,-0.4347100599351436,-0.8667260079932049,-0.30864450029826695,-0.39712995630660436,0.8252013717150662,-0.4330614176519882,-0.9364455989408014,-0.0904146527865993,-0.743757041458987,-1.9757337152794272,-1.6334103083176914,-0.2719419241443297,0.6272714826817432,2.4701023226471936,1.702664383729676,0.33583072238512035,-0.8951499005898822,0.6694794134916069,0.5739465924007207,1.4128494185192957,1.4257576889517114,0.5930143078369688,1.1527656160177617,-0.06544969285634805,-0.4491169995137017,0.8804677620519239,-0.0683973825066199,-0.48599579022142064,-0.6818500866347181,0.6382902456218708,1.5649872474072213,0.5236990160531596,0.7429562781830181
0.2075619768521506,0.7467298348933589,-0.5618594528198381,-2.3498426864480635,-1.1029501987223989,-0.44481736256876914,-0.561853961460635,-0.14026781950159267,-1.131170232174067,-0.5320334515957257,-0.21184222037529996,0.6610254309922385,-1.5864749491649293,-0.49023895127960393,-0.49101947645343247,-0.1375018737113415,-2.0245124287116605,-0.66250647175316,-1.8365657789828855,-0.7415462833721295,-0.08096409217679004,-0.7150411927954723,-0.17842951602694374,-1.0147800214580354,0.42312318932005394,0.8313584961000958,-0.3372141533224974,-0.6139706361770931,0.930931003990976,-1.3039793936317046,-0.5210537163619654,-0.6432800701135046,0.012518347437148275,-1.0656816790526986,-1.7671476014785377,-0.2662839757817876,-0.9563270588376301,-0.19507266821596125,0.4662840846919931,-1.2015421056746762,-2.075186707539747,-2.361564937512345,-1.1486671481337416,0.1716114962100596,0.20129370954948178,-0.05921419603386878,-0.9699794658617503,0.14756730455345832,-0.10820025463453561,-1.3511164096100219,-1.5398420162480222,-1.7266853177333383,-2.064629741583389,-0.6726089413741244,-1.545026565180226,-0.14178430267531683,0.24100770851773368,-0.4235648103897269,-0.5244720711902415,0.2559086363341002,-0.23206061290538174,-1.9341722338294642,-0.27692988919238465,-0.4853765106141599,-0.1827182080905798,0.06615272808424418,-0.4051273622001063,-1.0091521348014645,1.3910560142680277,0.3337853695609247,-0.3986248315839916,1.4287964717705786,0.24024871133513967,1.0999858548647385,-1.3112566382593653,-1.8618025880623574,0.07341935486959623,-0.00941275909312813,1.0138176081626735,-1.047798980273702,-0.07843603405072877,-0.5859242519734449,0.05301852717427338,0.7858517110321493,-0.29138146009289106,-1.0280068259232027,0.1818382001316843,0.5089031411290562,1.0225713244919246,-1.4487701854880994,-0.7889689885800287,-1.9564313996958584,0.18630433858497863,-0.5389889307019461,0.4255632701260629,-0.9578198944805082,0.7048139158065095,-0.1872633411189896,2.18181970936235,1.4282168830628352,0.5052328815879801,2.2601891647264596
-0.7493656625563088,-0.3435612797434844,-1.2846453295397355,-1.8995000794273098,-0.579595144734463,-0.6885243771432333,-0.506153640945702,-0.048397117448233246,1.4354435709033186,-0.2864611463875413,2.333553275020757,0.6383505425953039,0.9958399289701259,1.2191618255910668,-0.8498373651650654,-0.6025231552829226,-0.09707102313412866,-0.1854924849660612,-0.5072603356529466,0.540850355973376,-0.09640835086179793,-0.4891415186963757,0.21978213159807305,0.9758941840653204,-0.2785122937935772,-0.2231750374285557,-1.5750870423500631,-0.15353871558550444,-1.0921380705855241,-1.4864715017640484,-0.49936679229936004,-0.022567513278678404,-1.5763312626082762,-0.74432452641594,-0.2595039033672262,-0.26539149175817656,-0.21901877580726836,-0.7717858616846751,-0.9722436840020837,0.2708172184503152,-1.3587739002273083,-0.7659570711208438,-0.7675388791458908,-0.6246263956678948,0.9939534412278366,1.1725453683372835,1.360179788037591,2.221941705209027,0.2244976102990879,-0.010198579221627722,0.8986386881030511,-0.4224938211345802,-0.5350219498550111,-0.1913314621555253,-0.2601725038920602,0.13200654480023144,1.0187357346592676,-0.2859093051343337,-1.9308393435411955,-1.7791110440454878,-0.3976888792722998,-1.6320871253496558,-1.834009271071545,0.5209361989448328,-0.3193379209343886,0.2739488360953327,-1.0108086149145072,-1.2360976142957147,-1.4464372776272096,-1.1300497359208446,-0.27117302671024873,-0.8154963345357154,0.25971786236062305,-0.5117105975512203,-0.8891519578413348,-2.1060240462638027,-1.2691022581937048,-0.7818910758180561,0.7636939417392598,-0.4975260629454359,0.31700503311003914,-0.056473778860424304,-0.6302956716807921,-0.4420272845421427,-0.6856530817077964,0.5784859692041002,0.7256151185869033,0.005303340447691943,0.22128704201095237,1.77876267809517,0.0514611777231774,-0.021077939408956206,1.1019694106360467,2.368469267558404,0.4179476327105983,-0.2648786771171439,-0.017774980742163958,-1.533904166360224,-0.7108662577686656,-0.8787041781127182,-0.18793707604573112,0.35650124072278716
-1.8362713422370252,-1.0245181589102053,-0.43987810177768294,0.514550445151621,1.657031260540854,-0.10560548680335918,-0.7433014565545674,-0.1780651608921065,-0.08580248956638441,-0.16885615006565385,0.38911775004702365,1.3337761886760768,0.3960242194715114,-0.2669426583157595,-0.3123380875570775,0.5084708792417115,0.45152328589614393,0.717414036964408,1.2199050543593966,0.04810715330820746,-0.5416109864143936,0.483694230392467,1.1705489420595039,-0.4630133432129091,-0.19075707046345294,0.7524593770806949,-0.35296838579376166,0.43173658046158303,-0.6755751734145866,-0.03184583153291805,-0.9415329702764473,-0.6539418596489097,-0.8389399637585591,-0.9453826595097412,-0.5525141106612372,-1.882663698578741,-0.673896230142992,-0.40727062884849213,0.5153581406429186,-0.319718902291527,-0.7481838462523067,0.2541121834427653,1.3412243009781923,-0.5287773814213221,0.043649079997641525,0.7708846304669805,1.5035154936262898,1.7750192018284465,0.5603780736450212,-0.42642934211436906,0.8950094438438144,-0.8601304211303171,-0.8069705864915095,-1.3236786663575708,-1.0614570417737026,-1.2977418408944632,-0.47689190700025463,-1.7380068673342717,-2.3353824773395364,-1.4331171857781781,0.31993360342783506,0.5366000683305064,0.57609414776086465,-0.0868330991739724,-0.14923073957038124,0.5899806244327488,0.4314768710256806,-0.289455699945505,0.4578417328354216,0.0549129514537362,-1.3594659436633443,-1.90202081689477,-0.6309496606941811,-1.154338966109005,-0.392520291510721,0.7658238115335836,-0.041997417397219156,-0.058515209427341563,1.9471071996209208,0.18819123743963134,-1.8331716286732078,-0.5293702948611818,-0.49303792433058036,-0.16208878787854786,-0.49693823651841174,0.12816490943531644,1.449262139721683,-0.041424903725526985,-0.9690863488476723,-1.1685378436258378,0.19183260962066165,0.39727273460272255,0.04140478812652419,-0.23111481097781078,-0.37541800111255796,0.47041997081988446,-2.428438043925105,0.11067490066097387,0.0018583090477385564,-0.34131885613622853,0.74037772849864,1.6615189180816188
0.5608584592266422,-0.08523560664702473,-0.5229026257660699,-0.0390049523349178,-0.9215889922237538,-1.3186269064114382,-0.49588518402215276,-1.4502838029886682,-1.84756173258182,-1.0480375436068767,0.08128968908029668,0.28036773282206046,0.019006242912780854,0.6995544726815313,-0.7370631654393234,-0.36071790803225257,-0.7157107578405677,-0.42575584909908876,0.37272015324828056,-0.17800458884929654,1.835311615209438,1.8731490595685427,1.43645821469458,1.2927456205858883,1.4355148298700666,-0.1155641591225278,0.06368855163370366,0.709665735651293,-1.7983552728380485,-0.7242603613336075,-0.21150559607900624,1.1983195713236425,0.14609471833950993,-1.0553131704470369,0.8305761021117548,0.8679354250287323,0.24252652220146237,-0.3339389538546726,0.10623469394641666,1.2304010320169343,0.7332559558114613,0.9506021143360625,0.8927893653338459,0.7051624823073469,-0.24992665040798054,0.6836339253176781,0.5280392257650698,-0.9218848383115575,-0.14967482640070556,0.6532770201452711,-2.732504502793042,-1.2575524959108748,-1.6553198177122848,-1.3404397331235292,0.10758673301782806,0.24256033812756606,-1.1292031375244818,-0.6161532675110054,0.30374068338402055,0.15301897918762677,0.649754001886476,0.3507363311975029,-1.7738587096216352,-0.07766184046147823,-0.053882730297440985,0.705311058706519,1.6732676573395668,-1.2355812426523636,-1.690937183092987,-1.555439419369963,-0.3608958928058149,1.1814700813275043,0.2398074812572563,-1.1343536770192013,-0.03375381127065712,-0.26896375036756326,-0.025177340999655705,-0.5434476168352578,0.1333518929424704,-0.3508635056948016,-0.699522233345859,0.3872312673563768,0.32419658629035086,0.25851433329737117,1.4272704802188403,0.32076148704936724,-0.6057053603791244,0.635723305900974,0.5483298361946443,-1.130670974289619,-1.2741931161005133,-1.3062095539061458,0.21219700928458116,0.22322962649381708,0.7614007619356719,0.42687789415871313,-0.4954411998807959,1.1074729093280817,0.958922377150135,-0.4954396621760633,-0.1846952449751262,0.6397962697373947
