z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32,z_33,z_34,z_35,z_36,z_37,z_38,z_39,z_40,z_41,z_42,z_43,z_44,z_45,z_46,z_47,z_48,z_49,z_50,z_51,z_52,z_53,z_54,z_55,z_56,z_57,z_58,z_59,z_60,z_61,z_62,z_63,z_64,z_65,z_66,z_67,z_68,z_69,z_70,z_71,z_72,z_73,z_74,z_75,z_76,z_77,z_78,z_79,z_80,z_81,z_82,z_83,z_84,z_85,z_86,z_87,z_88,z_89,z_90,z_91,z_92,z_93,z_94,z_95,z_96,z_97,z_98,z_99,z_100,X,Y
-0.7453928108512554,-0.749148375520806,-0.11478726253088206,0.12994317898029584,0.2153211137408801,-1.0181203992539063,-0.6581295785265336,-0.8821953880334259,1.1166523662105126,1.2681020287225437,1.0111636856764656,1.067806115092132,0.9992761219749665,-0.5803183605838391,0.33361630141972276,0.5803782473208317,-0.10300292578054276,-2.058947524750335,0.10989493516500393,1.2588472990414736,-0.09551887730562261,0.897058538316604,0.7309927641094,0.832356107446599,0.7837686979053498,0.2251558519418431,0.8722645169386449,0.548888822059221,-0.21481027908527378,0.959016811283294,2.7667456164046755,1.2852522543251659,1.8233287542240666,0.9086463374561664,0.9091763775635735,1.4866332445118076,1.1484337767362176,0.6737751927864899,1.0850582824118415,2.4173548437821113,0.7054454450680494,-0.6161233205769546,-1.889102691162153,-1.3740334093009445,-1.8033718313716274,0.357796848919321,0.4601727648789481,1.0188312577650538,0.42166156738027194,0.8339579954195868,-1.1371264859177541,0.008572262005159662,0.6263265330583647,-0.022016417774900432,-1.853439974932044,-0.959676109591094,-0.2555700684930253,-0.40556210537568993,-0.4644346395739115,0.3981912779293304,-1.7028100270752011,-1.2688128427570513,-0.3054189576332554,-0.03635142855876068,0.6232024954212021,-0.19346894283551758,-0.15043806415627414,0.7305246199351566,0.18481165591489845,1.1875765502428683,0.3910522455919916,0.3693714560719094,-0.2647465328332116,-0.5884269934136701,1.3165490313337238,0.08557526021258248,0.6092545854977717,0.7769072610067348,2.116063877876495,2.0823196127096657,2.65119307171562,0.4511489814970631,-1.7745329291681025,-0.2787345189573004,-0.35576495195396735,0.5711462935178978,0.7919590255081976,1.1302729290086018,-0.1938302776419209,0.1018800574771716,0.64201403854336625,0.8137065450277667,0.901285516861596,-0.3627946363276827,0.5773195063068258,0.3790041258385658,-0.26889494585052687,-0.4145525285189992,0.2327326402340173,-0.383883362060472,0.68846519835679,-0.22743275443563904
0.5465872792497375,-0.6028876331218911,-0.7470295527575346,0.5661779908386009,0.916563448063246,1.884751282929966,0.32802362348048897,2.091366639383548,2.2808695962255925,1.8397168313607106,0.7823521089783974,-0.22418610829006197,0.1090401740080292,0.4911600655974615,-0.6835929332503934,-0.29338872115747133,1.156322372021823,1.7186618184694789,-0.35606391765440204,-0.5370618403328589,-1.3423449415844062,-0.24722420828957198,-1.223810193504054,-1.8542425493949004,-0.9131002621944082,-0.6524851075601312,0.012393449885627489,0.3130622892836452,-0.705856026890932,0.8709762795843122,-0.038940521253338245,1.2395129239774654,-0.09625622505716841,1.2756596406738496,1.215360640436927,0.5245735215557403,0.17848034398948104,-1.2083442466342402,-1.2728314197135306,-0.8117657703067095,-0.04821530729238914,2.121861191832889,1.6159062746929767,2.5810162198776276,0.6542689468839124,-0.6493671078509626,0.6586226928745481,0.9043432841060584,1.1765153794441032,1.342703015705782,-0.32889220512128775,0.27455165463634223,0.2136062721216826,-0.27332765947540605,-0.5038046978731694,1.231812422314448,0.7384779918944484,-0.8398067100672726,-1.3890668736359817,-0.9840796754166384,-0.3758408675350948,0.05223682882306544,0.8846930381270559,-0.9557382779570832,-1.031362941330255,-1.5028863680824789,-0.6638808419735523,-1.1998450038726984,-0.2959150270817148,-0.0027902843704255276,-0.6396924805859061,0.2071979187218505,0.4079435645440743,0.45477398840773836,1.0259670049872496,1.5045418649678002,1.649652796050089,0.5977868311397384,0.3281172110472967,0.8393867257152845,1.0358744891662666,0.12277423301914822,0.022584759498663246,0.6255537467791996,-0.6084513041529749,-1.4669680039333122,-1.2044407133727932,-1.932581128128768,-0.9425166597032847,-0.6001109732943845,-0.6729926691615968,0.8942755308686106,0.07093384344741081,1.0668552920476697,0.12009670525115501,-0.6647020873205505,0.24436009759181676,-0.6097674808619435,-0.07242188815573622,-0.7071512873445558,-7.8625446494649225,-9.166338717585647
-0.976328711207217,-1.9539451188771484,-0.16544355116111129,-0.08291237237266394,0.3295425958300843,0.7012215594832215,1.3217345190079055,1.2060574194813392,-1.2833036249090435,-1.9868480993403015,-1.241443654465072,-2.0475964584912028,-0.9268310716259542,-0.49928684401840023,-1.373456282601213,0.16573326541091257,0.8095178007308212,0.6967965820438602,-0.5345812634406112,-0.01219017326910777,-0.0900772321777334,-1.2886156573897125,0.32856821747853326,-0.9615043635162451,-0.1508617461970133,-0.40844387517216535,-0.06978527155515249,0.5360027390732344,-0.17469241757861964,-0.3386771437020218,-0.11080850622829216,-0.1243673264189708,0.8297983450508737,-0.44422456719221354,-0.08844939243885738,-0.7471349795262258,-0.1879622530600792,0.5243763855615213,-0.14282819556912232,1.38639176724206,1.7509902127295185,-0.05677314382377575,-0.7423014539767933,0.09352627574298564,-0.5574896031910064,-0.7144481446227049,0.21382152682795696,1.0303295727306272,-0.0947883344243165,0.05822763918110094,0.3359353073699966,-0.7954506459438844,0.08500157707709519,0.1583728925827662,-0.31699837975736866,1.0580341076814812,-0.010835832532835099,0.3661875614982109,0.8797520704094987,1.3371255325650777,1.3310923432004025,0.3607391015521903,-0.14112005804934236,-0.3899804006484113,-1.260136769317513,-1.40469564757224,-2.9045961395084845,-1.419027811119502,-1.0538936449314362,0.3176109192448442,-0.1135975022795795,0.08153298901641007,1.2619328080421621,-0.038195029122210185,-0.42978671022766174,0.026912160141203137,1.148008269036602,0.2112627700893029,0.2284770856275979,1.1471161727481065,0.40613622890438505,2.231662768920727,-0.09153515865778988,1.2175654004392655,-0.42691701723686265,-2.1420525786631432,-2.900749115395699,-2.6312549120832625,-0.965223546234249,0.513975754973361,0.45135906329588166,0.06616586403533199,0.13776153792729687,0.8262426373808499,-1.7232044500766097,-0.1487803453048464,-0.693694186469507,-0.02440454632927933,-0.5138804760112345,-1.0081788184495968,2.1372375860914383,4.509789791775887
0.4657356669899283,0.7971364397348438,0.16644459390698274,-0.08044865793280481,-1.5237026041323034,-0.1784534490604498,0.881083391288527,2.1125462811483047,0.49788172843289413,0.9148354034799797,0.7479883590484153,0.537898337314326,0.19021634192438908,-0.2062628740803527,0.7186419983765302,1.0040885334862413,0.009049735286185447,0.3468312165959263,-1.231936153345863,-1.1198613723287063,2.184967539134734,1.6009704467052497,0.8044320930452913,0.06101265228957652,-0.18638772092886208,0.7902929494877249,0.5259242773536016,0.5363471608674906,-0.24109443507771514,0.07628366800894426,-1.1184983536241315,0.24775386549444686,2.1019910737481218,0.8086579350099475,1.0696129725864612,0.9480459555791453,-0.7199442976756205,0.4036895673610512,0.022918939372054165,-0.40775981311427345,-0.5211202475999842,0.034277285222012774,0.9638592305793742,0.7538140000127035,-0.1577766617510622,-0.4282454590496726,-0.3760690402874066,0.7007760968184484,-0.49772397110869493,-1.052935994330855,0.2410070856077705,0.42521413241089656,0.022776047644924562,-0.01669490125864252,-0.17557620982677088,1.4724243265898531,-0.10764310739159161,-0.5399151159978668,0.9090918396377536,1.536082533005779,1.26540323683808,0.6330525488750521,0.8156893535323146,-0.8546943578952071,-0.017565528799694165,0.3423682981732394,-0.07898965643499253,0.1894223013582855,0.16137382417851825,-1.5901710934088316,-0.8247079819756509,-0.8124751046255245,-0.6161997856077337,-1.5007309520532006,-0.9554081184813908,-0.2601857233410998,-0.3389241825927604,0.8951752898470232,0.899998839945587,1.3382164400928742,0.09402548064541866,-1.0798948330990032,0.4922364336623003,-0.06533403769575727,0.8822618275959007,-0.028392517641929342,0.6140367670654135,0.7417768704304072,-0.5111673238976396,-0.16961570635895826,-0.9755985613712203,0.2601297375207788,-0.49857174479830896,0.29191581145177375,-0.3174874530341118,-0.16949540812748015,-1.1129232385991845,-0.19081348856527633,-1.101981438305232,0.499897292628407,-0.9830922643675185,-2.00562162883006
-0.4885290415895092,0.4948166983645123,0.3364065273178854,0.3876588572687052,-0.2541558525936838,0.4615186669711215,0.34582605627197877,-0.9918327359908364,-0.99177112099373,0.7692953830938765,-0.17407827367273015,1.1828259251929303,-0.04188539367975454,1.7263053120547385,0.9036419416433178,1.4704959416009746,0.25013722728258,0.6343965569162082,0.2770041441720532,-0.31971823411694683,-0.12818615406544276,1.487679771248426,0.1766577631893928,1.4049553727668755,0.5516615396131447,-0.33058861907474885,-1.4188047316972507,-0.34259404688181877,-0.8427912107436222,0.5583490026817262,2.3852472863899576,2.768033368405155,1.1008890560766176,0.31549207161881143,-0.1027022668483256,-0.1543825160550401,-0.7714189752945342,0.5461158967775307,-0.11345741770102796,-0.11584398916748348,-0.24906911865935782,-0.6114961918109231,-0.6704129796812055,0.24268950860170402,-0.054081472761816185,1.5561289178938893,0.8376656434440107,-0.6374922850239874,0.5343581579334424,0.37009449664512317,0.6782237565267246,0.5221725058180412,-0.3148619720657823,0.7913633529370792,0.8796277908558053,1.1254481501751585,1.7686933629095172,0.23631571382652453,1.6668465582116176,0.4266182233057768,1.564040163426142,1.2002874125545442,-0.2783019711558803,-1.2188463296284135,-1.0809502137650384,-0.25523373514133385,0.016342473693015593,-1.068062933669154,-0.091104757514025,1.0799820986798865,-0.02150320951195967,-1.0150899422885866,-0.37719982640301997,-1.2045975341764672,-0.5617960971480922,0.6097112681964709,0.5781070959243697,0.4425254931718426,1.4285129585155631,1.2906666704406828,0.9419538680089753,1.581264591110887,0.03479738577049297,0.370185374305536,2.5355836146100508,1.638856203438303,0.41164738851992766,0.1947211145263121,0.44528858773537433,-0.1323391875234131,0.7110055536983396,-0.28686327627001224,-0.5726603605774746,-1.0630255394682395,-0.6749668402306874,1.2865491684168797,1.1172527823931122,0.41992879634546526,-0.04256486721943603,-0.5454201320219703,-3.61586854651416,-4.976650361476496
1.1200169990631632,0.006930106112710797,1.0919334128917875,0.4579139588913049,0.27354094335759105,0.28315044901089637,-0.08246715684204334,0.15803423994308458,0.10063812708929461,-0.52320698934270915,-2.064179798726855,-1.5972779757863347,-0.620089577021013,-0.2178406715685674,-0.10164977232091003,-0.09492312352905403,-0.4855353988138381,0.2597256044184738,-0.5612410709875907,0.03094610095838844,0.21675519653533387,0.47384712677760965,-1.287807936949672,-0.07779378919781055,0.5012156801740053,0.3224187156693179,0.7048776484491275,0.26692601554550477,1.6937048757046562,0.21008573070325906,0.42282671031194685,-1.0949953274024453,-1.3583346059260006,-1.1318850092864632,-2.2001941567068304,-1.1070745135889737,-1.652123006160634,-0.9166126919015399,-0.5866661585331912,-0.5522613621931531,-0.8787231659336197,0.05238834054554594,-0.6456415781933951,-1.072409032860711,0.9961412922277494,1.9929482438208546,-0.48468259790306534,0.40158996663814683,0.22453421946504504,-0.7577346402812251,1.2938563318275136,-1.2829096080349172,-0.05353100899860721,-0.8745770414272686,-1.5275380697092529,-0.27304031665304507,0.9902186597188155,0.17189014722334095,0.43557176870781567,0.8466953117062572,0.9498331953701512,0.13875990016817638,0.8461875783205617,1.5884684418437796,1.0561454825754037,-0.643042736639731,-1.1641965515313122,-1.7901071776459885,-0.83696178559842,0.012142115329732174,2.041211275745587,0.3118112334428788,0.2444348591909764,1.4792501338236683,-0.5260240568431331,-0.42384871350934183,-0.20644789056181606,0.6242100761382557,1.1056173179858346,0.4430283472356299,0.5973211956902814,-0.30896784365340224,1.02126699635396,-1.1548099951413526,-1.2640697392118978,0.5449013712851661,-0.2674577215506492,0.12180397612115995,-0.5625960957415153,0.2658632188159358,-0.4855670037269949,0.8609665988124838,-0.01136164273520936,-0.07940263306858374,-0.07184348018320794,0.14518385887439986,-0.9092660386618294,-0.8623000779040882,-0.6382195136739239,-0.4159522358597948,-5.785718471561661,-5.4017274445514785
-0.7291347165017064,-0.3725403574289708,0.0672194272069171,-0.45360417329376745,-1.6950195849267642,-0.7879233954527298,-1.4219162419364348,-0.8205070433045637,-0.9453755242016144,0.15930922763011288,0.9283881968866056,0.1226486727750722,-0.04682154002579676,-0.6758511979446896,0.5736393853756647,0.7649481697965608,1.4986447427192207,0.38260244064879256,0.23077887856104023,-0.9864949529858986,-1.15660213253083,-1.0889142959486309,0.34755722538309247,-0.6164937873497041,0.18849240078961993,0.401590104893641,0.352592832008862,-0.1792728968948224,0.6322004787269333,0.47312232907513435,0.8649390376655485,0.9519289608611202,-0.3923147607941705,0.9180323257225576,1.330250927343467,0.9262570216526501,0.36043366844706176,-0.10000077394417539,1.5781938448677797,-0.1340962775121942,-1.8403679922239224,-1.7500914105327157,-2.363287160114113,0.07638053069679247,-1.5530542347021243,-3.0532616920560685,-1.674785010488176,-0.8221928643891051,-0.9834048306151296,0.2737593299128186,1.2805405959031113,1.6575665039875431,0.5856395076400561,-0.49692243148125675,-0.9006332726500272,0.19133011527049712,1.6481150765201695,1.5368293827743715,1.1952658146891832,0.6688314556468383,1.2968916158301727,0.07868476266159391,-0.25401455757058855,-0.19319406220570934,-1.8545647258504243,-0.7031184613841056,-1.3847635143973216,-1.1025235942461444,-0.7149573099088021,-1.506414248264237,-0.3177504259312263,-1.2964400186292049,-1.4308371857342788,-0.19722801035032983,-0.5137855487073352,-1.1528914640989203,-1.8576831456491905,-0.6164538196613637,-1.9950590288708312,-2.0099047606610037,-1.6182432434025777,-0.40036584290105826,-1.6269818208627567,-0.3147651394900537,1.7245556870358072,0.36926655040080264,0.7977723094319442,1.2792002793388697,0.2744305846224327,0.1151188886059419,1.7086340560736064,0.5645293742573512,1.7257700708840844,0.44120675242325164,-0.06365375901277684,1.727377926501342,1.3321029792753545,1.0974315939702994,1.3598461947229505,2.0382583113972688,-0.4202225938647034,-1.8687105791641478
0.2500306635763218,0.2917757861313522,-0.15738909882729743,0.36437259512762454,0.26927595665972254,-0.1577237802587481,1.674966853239417,1.0593525118464953,-0.59975087334595,-1.238907853552945,1.0879051547789083,0.8484915563573086,1.4581865442542812,1.3052553044082116,2.3067588769980953,2.980565774606816,2.005257756670919,1.0835305257328667,1.980173847895929,0.6155997756342562,1.3068071006398392,0.6664013582275161,1.9510466890991396,-0.4449978780341374,-0.12421135486883633,-0.2903779349449912,-0.9567928678619656,-2.3611497792902965,-1.9481537082400069,-0.0068605607391089354,-0.8657388791751397,-1.351140953389082,-0.6214551786333169,0.5087874337183624,0.2635815604810644,0.4727207193632643,0.6302911608285036,0.3615129167973994,0.9308855476367603,0.05026068027888511,0.3749563422463892,0.5476729766832115,0.30823326511578597,0.6854133024558248,1.8872636346665175,1.84523283039346,0.7510338793220984,0.6520801295072123,-0.29335651661960416,0.5264828618620473,0.8525407019916265,-0.16691599251915418,0.23394669988000327,-0.26669930323628177,-0.42880242450181427,0.11274561745274254,1.517108533425981,0.20522329178479787,0.7458520963470718,0.2683592929317257,0.5209566840246609,0.8552220419500943,0.8325177421336221,-1.6185914269253945,-1.1690552171111854,-0.3481329782086331,-1.7411947605661178,-0.3203199525249821,0.2931973324058547,1.4595550647848938,1.103904628554041,-0.29469580915098115,-0.6393644291719301,-0.5229696286070512,0.4479282905665492,0.32981446361782857,-0.35874525323623707,-0.29940079537828457,-0.48668891188101965,-0.26564613999224773,0.16243066481924567,-0.34145753785586863,-0.22195758499480228,-0.16391651713507088,-1.0220936949741488,0.8780279269859989,0.4321866210208152,1.0107072713367107,-0.5248671829017852,-0.7191123261272059,-0.7420417215546761,0.5711689985914582,0.40266964255781457,-1.0607907560250458,-1.0918015313179485,-1.6917754172746917,-2.459228292000971,-1.4129988211871538,0.3666632141195052,0.09154976697079978,-3.443334636267196,-4.982480363024848
-1.089483341430971,-1.3185599577456173,-1.7682187469604504,-0.5599645252951755,0.6922916110066919,-0.7556398307364224,-0.7071951369786786,0.4970232385800617,0.663350766325698,0.4926591420572842,0.9242619503604991,0.44958730774388084,1.7192794178798185,0.06544638128928591,0.1454420777636335,1.115952257514228,0.8608366978793763,0.19461367378050587,-0.17742434427511722,0.022367764432341813,-0.4126451373948135,0.661081364992177,-0.5482949332541989,-1.4523967734735137,-1.3022408366131137,-0.08190549030130193,0.7579565775202072,0.9726952991631136,1.5619526043189154,0.11150083226939184,0.2593870306533652,0.45500745116306845,0.47775411458352574,0.7075673615469819,1.881967446487116,2.7014945181680163,2.3431805431847463,2.2121472467529473,0.34828920214128967,0.7314653988992876,-0.3504383720759343,-0.7168851436239334,0.6528418742464442,-0.2482891950124257,1.3049722358239855,0.5238422266261076,1.6540560256123449,1.203561798744408,1.976835775812867,1.8345879679441732,3.268798843635152,1.1408120681678808,1.7303190987230341,1.98336271989408,2.2264754968332134,-0.23900595706381583,0.8709370725400147,0.399243490507458,0.8848897104162095,0.533063641262715,1.407248957222809,0.5296929654333473,-0.16591946713322453,-0.8917605319525076,1.1820814302175502,-1.0525762863028496,-1.8347967658135889,-0.16697898627434105,-0.9200458827553322,-0.3646493864492551,-0.9487143592799507,-0.7945201010049294,0.006759752669849753,0.5976219714440145,0.2053203452901362,-0.34618945692066505,-0.4996205419092038,-1.5815732817035648,-0.6800405849845754,-1.012977627489868,-1.164062933871565,0.14137761807986388,-1.4419069698948337,-0.2966035721557601,-0.7154831512961652,-0.049257919895947536,-0.02075771708953006,0.5329570268546031,1.363922152725259,1.5429992987291028,0.6509381243439949,-1.1436125443803316,-0.02711687860130496,0.5326093906242606,1.2243939930671714,0.05112897478350789,0.2587258829353911,-0.11708749244866039,-0.9397139850400532,-0.2681627886538343,4.197184665171131,3.456698409817685
0.7056702136431818,-0.6124855828327113,-0.6075493837758832,-0.08905835838454902,-0.8033159310717174,0.07935734211966071,-0.18023735499822283,-0.6045154814784623,-1.5854415313188144,-1.468813772745814,-0.6136003650213268,1.4312915254633505,-0.16864033029629608,-0.4111065917738467,-1.3424503224232394,0.14141637002627971,-0.757899572756301,-0.2192765183683095,-0.9185748419324614,-1.5894490325719473,0.7157740390984295,1.0890501636084033,0.02842699533345538,0.5361323382173552,0.11329278153750436,0.1415674928993329,0.07695149317128612,0.2722653702020691,-0.49269826818131995,0.07361720574427967,-0.06192707658694152,-0.8302511469201985,-0.0683736928243845,-0.7004926722817689,-1.2655241292561774,-1.680112353101225,-1.3904161147822671,-2.5359581356923235,-1.9939993669776066,-0.9435993866621736,-1.0362948375315137,0.6399194411760083,0.7748251810526855,0.5112371844649682,0.3228174635194356,-0.7097001656696483,0.08216113643474063,-0.9447666995319988,-0.6870659508485178,-0.811033253439263,-0.46041867266131575,0.5315154385837126,0.19922337562794473,1.119244132852336,-0.0845255964201666,-0.9942668872165037,0.7521532734867968,-0.6722832150367006,0.6191628099028226,-1.1718166057542219,-0.330759190820299,0.4310267512858708,1.1507855296247667,1.7071650815865118,1.3279834042188552,1.0673845077088284,0.4193094445511173,0.2682400220890093,0.8650259278892899,1.7296149006696049,0.5529506199870905,-1.9842496675425676,-2.6359133230810534,-1.8397812023987525,-0.9832286565674266,-1.0246218249585772,-0.9786950190143219,-0.4482977780628025,-1.0771265085573538,-0.9463822757047784,-0.4828833977512996,-0.3257992632180158,1.3007077536281406,1.2925245246375203,-0.6865133825474133,-0.07093577905210452,0.5304777048820531,1.0748287752199057,0.7208737499562626,0.5124927954917757,-0.17818082638315746,0.8883135266431548,-0.06377623057418635,0.06854656299612245,-0.7386166635535225,0.24258668944759312,0.8171855267500534,-1.868117891018834,-0.2553048593564628,-0.7736010349710626,-3.4486180404048703,-5.837224555949616
