z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32,z_33,z_34,z_35,z_36,z_37,z_38,z_39,z_40,z_41,z_42,z_43,z_44,z_45,z_46,z_47,z_48,z_49,z_50,z_51,z_52,z_53,z_54,z_55,z_56,z_57,z_58,z_59,z_60,z_61,z_62,z_63,z_64,z_65,z_66,z_67,z_68,z_69,z_70,z_71,z_72,z_73,z_74,z_75,z_76,z_77,z_78,z_79,z_80,z_81,z_82,z_83,z_84,z_85,z_86,z_87,z_88,z_89,z_90,z_91,z_92,z_93,z_94,z_95,z_96,z_97,z_98,z_99,z_100,X,Y
-0.5431960404091353,-1.1965728153042627,1.405954284355083,1.548455502247455,-0.09260872308841267,0.07745074660512831,-0.011783588700281728,-1.271122547709008,0.3385120568900173,0.16628199743803215,0.035125663461208274,-1.0225069156178417,-1.3706838902996417,-1.0270196843432153,0.3980352429982456,0.5968520207723647,-0.17451701595322655,1.2676252896226627,0.7785905593670183,0.26007599829290773,0.7028452035512506,0.4516164895397854,0.0637888765408393,-0.18413732979446118,0.36305087811985526,-0.7922548986233657,1.5711956914143352,-1.055377438319234,-1.291037570130125,-1.102358123331033,-1.558412191584812,0.3609461505830037,0.026525713743238963,1.0288062592389726,-0.08465317203363124,0.07028943152950776,0.5049005637838047,-0.15381273922548255,0.7795356431461383,-0.24046803927545454,-0.4674968209480476,-1.1868305380901505,-1.055050126327154,-0.255403128338392,-1.512573673843194,-1.0623279675192097,-1.3782466245080085,-1.2269031336729537,-1.3015535046456679,-0.9969027903041505,-0.6045014623243438,0.4453512807781464,0.3756100489299721,0.8838599041292498,-0.29031839931756015,1.612384605883795,-0.4941264969001637,-0.6862687926911926,-0.7084399824129098,-0.7319459994638476,-0.20257957845678443,-1.1556269364288292,-1.2496248252050364,-1.5446952696720588,-0.6052482310659363,-1.9704396745426294,0.8006122773047141,1.0193869007910525,-0.13419428386140808,0.9511345473891799,0.572887789281186,-0.9928716236619887,0.3355385388534167,0.9252293640335264,-0.4234571472342985,-0.6188241240248815,1.683487197530694,0.14892726869289946,-0.5735348383306258,-1.4162067779740317,-2.7742247740452237,-1.980808124564471,-0.7191609015216283,-0.3728062996167017,-0.7822176630643581,-0.7731296308203749,-1.4609535165115246,-0.3044961714755651,-1.7835834344355048,-1.037426092707922,-1.460007879908805,0.5771423694116891,2.386627842985063,1.071793833428137,1.268773677422014,0.8168473021353064,0.05230112840642934,0.1532155941717997,0.6599554201263786,0.04268964726760547,-0.3544625756021936,0.7526757117312768
1.4938809854746673,1.1783982321084927,2.4051626658355554,2.677532658169283,2.3037635350788883,1.3652437558268729,-0.5896465719507789,-0.14112951782703304,-1.272757989414011,0.06278648137968446,-0.30331002929146517,-1.007241358147347,-2.1697905991395516,-0.07053293266460232,-0.45107093486477606,0.6723488153107473,2.277163290925171,-0.036902495472034745,1.7562167509618782,-0.016344733560434938,-1.022603995398227,-0.12642754367124656,1.429683763766676,0.8924664785659208,-0.37521399851332116,0.0773565281311886,-1.0379062415962175,0.14781403306126017,-0.7452533555360502,-0.8631222179480861,-0.5087647405113873,1.4445843915495375,1.1431693446622055,0.8885590941582145,1.7484271442239623,-0.08261547036439698,0.24699582298632114,0.022952870960812236,-2.388668488259269,-0.749790520813004,-0.24043393350281303,-0.12820248321189395,-0.7457188849538179,0.15522759386120705,0.4465458461516588,-0.993607475638143,-2.072985874623874,-0.9360711516028455,-1.4404718622606063,-0.013004806558826933,0.1376400190025074,0.3860376456192985,0.6382755169320546,-0.02187353534051441,0.16714903852499713,-0.3549192985968193,-0.18223250134041497,0.467254420315722,-1.201634725620188,-2.615175263357148,-1.5195036383429956,-0.2390348842385133,0.6855787616960519,-0.6966586851313117,0.8177328322373489,-1.3810104485771155,0.03457518472423604,1.473491909208841,1.2899836002098242,-0.9856797130553688,-0.9255302132839364,-1.772992118311503,0.8897591826614393,0.2067655953558114,-0.26585952438320654,0.3427118332899843,1.1668277242838685,0.8346021939518309,-0.34696348956319845,1.2642409586183307,0.7503172756029797,0.6404484829989736,0.9249940235765135,-0.18282732745249114,0.6470863317340095,-0.07552238147098804,-0.25990595944311273,-1.7156533481854168,-1.1479663206630006,0.8436707417644574,1.0174197235702664,0.372331371824973,-0.4158318888586018,0.09649651135113209,-0.26113333687128426,-1.1879187386160457,-0.33486616800638397,-1.1914455224856952,-1.8624360532840707,-0.48658031973046273,1.4333063630585832,2.3024634370053434
0.03445379209118838,-0.5939999415473731,0.2985496515751877,0.8671272842410348,1.2017142031007546,1.3913820231464236,0.4241059782871654,-0.07030731659358501,1.0827098460038105,0.29251936689278846,0.40738013612742796,0.5801371524387128,1.0710230621455392,0.7532313045257442,-1.5804245031778983,-1.9848629728989462,6.998854576261565e-4,-0.42094291402042694,-0.48716835124184477,0.4954520819501951,-0.994462325362363,-0.16609144995333622,-0.47022447375601184,0.8302415299351864,1.7467574639738317,1.6457824853929794,1.5432050640336419,1.10587890538647,1.876275460703722,1.0521787561403944,-1.357829317476801,-1.1160716204209995,-0.06799376484913439,0.6235690427149356,-1.0929306164612687,-0.12116372151487838,1.5924101051220152,0.30766250038293547,-0.7354114361725921,-1.388151294019486,-0.5240161321374676,-0.3202480106121227,0.3413478805011558,2.294017117359985,1.6323897668839367,0.08834603451239689,-0.9029272624454394,-1.712012446585426,-1.3493154973860493,-1.1071661851120007,-1.8512187091121055,-1.5714785258628272,-2.2804406997998394,-1.0719161291969792,-1.4146213782310442,-0.7408915232589556,0.33107926643105134,0.5134981460733818,-0.031062585985545045,0.6096713105086307,1.0137981888408651,0.4859518469026675,0.42123705345011264,-1.5800035853877559,-1.0412475897586155,-0.17609995200627318,0.8961924857367433,0.3702218597874244,-0.027506429891551918,0.8347521989346719,-0.768586314130873,-1.7006181092228312,0.30051743288777705,0.6726886039001889,0.7897293482451522,1.0017244639039131,-0.49210144986919924,0.30389248003274794,-0.45712240225817713,0.25856658719549047,1.2301091760543152,0.03398129790945173,-0.09865844034772173,-1.0682465477291598,-2.0215894033964927,-1.89746038088509,-0.47340401838500357,-0.3768263269194399,-0.9396037186687102,-0.0013642554593267797,1.003816556905732,-0.3922317992467689,-0.7189382923542976,-0.30010570089967786,0.7312690384728247,1.2608243735916047,0.9978092634094641,2.0064263079078355,0.8404834365941671,-0.10844029458388105,-0.7719757676779103,-1.2278342216189793
0.49097061066134506,0.4031189316543272,0.6751923096593762,1.0040677870155443,0.5870270391456046,0.29899240579075576,0.09345928146010288,-0.18659793442742825,-0.43439755367933913,-1.696993624497082,-2.4657858805706234,-0.7534178451269159,-0.8310544909697968,-0.8960934016261097,-0.26153621026300716,-0.749086343050815,-0.674324953077492,0.9471046320743665,1.3028092428787557,1.9273533318844387,0.6452136114355945,-0.4506404465011239,-0.34384269525914835,0.19956754887102798,-0.04543264289308915,1.679971961522957,-0.3204014440765587,-1.9004498743675684,-1.5947930564662902,-0.9762614203836407,-0.24738556582976526,-0.36350374607418023,-1.5152204053027458,-0.6001923973946512,0.34342904700898513,0.18892368868790282,0.9098337534295751,1.4031063952271952,0.4081679599391101,-0.8289873497373862,0.24461598203197302,-0.12305415183276018,0.10753795201166799,0.053143686341481276,-0.49897393021328973,-0.5879003526004636,-0.1342915057271939,0.6794032844451678,-0.6092142199839998,-0.4938926762447483,0.18003678347591417,1.1252833378174834,0.4196285695571907,0.2501185977154151,-0.39109547944876066,0.49690854317385524,-1.091143691577973,-0.5685927176430973,-1.3208315020435895,0.46636015639942807,1.5315117774064073,0.3198721865076481,2.4438895061762165,0.2124623564073181,0.13244059453145662,1.2454397617689708,0.46769252778376025,0.467752886433528,-2.0478973975325494,-1.3393571934304473,-0.8446943498137753,-1.2051611967500238,-1.443429244540278,-0.8923402967510625,0.11945950456505086,0.7611379529405107,0.10359468864786998,-1.5081231451440191,-2.1759068038759737,-1.2817267917167874,-0.6171205590236917,-2.2657407592824144,-1.6164876469211986,-0.19530381170763367,-1.0530991734850412,0.13265403592559208,2.1545657503369275,2.0662663678043387,1.139329291654214,0.2344069508565079,0.9351328517874213,1.4473674122170204,0.9868429577492538,0.3331981939331382,-0.36066072910242913,0.6372169802773374,-0.4425958541567493,0.7082562156842207,0.2069828603929437,0.998240221528594,-1.1903154919438768,-1.4458291230585627
-1.7887123994633278,-1.9943832793351763,-1.3448639456948297,-0.24869355847621155,0.9043165199617765,-0.898421692335075,0.17607259577276124,-0.397654652524018,-0.6982948057858219,-1.152262680324622,-0.6693538932194115,-0.6222884994843771,0.17942847679232626,-0.005830129567119353,-0.8180341998658177,-0.10638759586159753,0.5632439965194052,1.5213639590378836,-0.3421163227161521,0.7464695451977545,0.11462451135671359,-0.4149854382624811,1.447839717311747,0.5116613329255674,0.5398323174512559,1.0831163230482408,-0.05224340775836602,-0.2006735440809857,-0.2916198418015501,-0.7565448272164756,-0.7470520481897482,-0.6724130414131907,0.12755397422612363,0.13314195419196112,1.2793309781671616,1.515491146756478,1.594233751241997,0.6883580980189802,0.07059446764519024,0.7091611312192021,0.6860877223638113,0.9107777840367897,0.7338898291074492,-0.4300135526060956,-0.798067191631115,0.1835327792091404,-0.8786030100099709,-1.141109382539637,0.2981877958325083,0.6461837307546617,0.8780351957456998,-0.49938930428406925,0.11179686486081192,0.8221062451550664,0.8645636285885405,0.9515667167708965,-0.4348814386782649,-0.4406556941331177,-1.7681926867255626,-1.5652048669339835,-1.5445315653946048,-0.20557626390025846,-0.7971600173366564,-1.1807418273066899,0.588258716595124,0.7834956541697141,0.6168367145211024,0.6849952081655251,-0.7285265158532958,0.6964484842119795,-0.373296939832137,-1.2176951477834812,-0.660169067980463,0.9612919194790689,1.2046254816118482,0.462539226740542,-0.7792210036254144,-0.7035349516307788,-0.09003667463068518,0.28185222940306826,1.140778707361824,1.3638176732191134,-0.029546600154834186,-0.195244881128484,1.0431540913298922,-0.34914614434608876,-0.4032399501405986,0.14131109035203898,0.9960664787660144,-0.09418668360452725,1.3355445127337104,0.8088594766049011,0.5903479617011022,0.16699465479381054,-0.3077643297547411,0.30527220641447145,-1.3750326924852443,-0.7104748127930343,-0.9165493321686078,-0.909084373753901,-0.9179494102544306,-1.0676392129181231
-1.3922799438615086,0.09500019087263602,0.05549691313141184,0.183811965006246,-1.0834499546484253,-2.1712295511848856,-0.6396421562373311,-1.3645345309845962,-0.2126686541340639,0.8547474337080002,0.1853488244197738,-0.11053081345735219,-0.01990131002090488,-0.5811227051003057,-0.1271462811344831,-0.5686811765209425,0.3987252371478863,-0.1612594535497121,0.4786907354207747,-0.18072855803448326,0.40965982436313203,1.4526873387880535,1.0080280904666254,0.8809993036577988,1.161194321893082,-0.8892380730097783,-0.7104471307691227,-0.8319775276492527,-0.46226439778295303,-1.6272233108555292,-0.1020055848622802,-0.3752812863026324,1.4293380347418616,0.10763491626290797,0.5826965242981217,0.24296084400631487,-1.6613789896655047,-0.8929496401167727,-0.3940198664823745,1.438430313855256,1.0444980523504586,1.1848117193774943,-0.24871042438171947,-0.028109756402662278,0.11605261568928102,-1.1488272587873158,-1.1483119854737216,-1.661454439342481,-1.8710880748894658,-2.6029843655282843,-2.7422441348558824,-0.6844658047068466,-0.6558495486354,-1.8802818003725301,-1.793263412205546,-0.5249483915393354,0.9954075805316476,-0.5317958623527572,-1.0944327462138461,0.5936813100740499,0.12531892065075928,-0.8819650613564377,-1.3856331787186047,-1.3664341522912362,-0.8428604251918678,-0.4117654214825093,-0.17429510270613446,-1.2629417116556252,-1.0998529264436818,-1.0476992565895422,-0.9911081725254187,-0.37997927985843577,0.27047828060664414,-0.21293747661319948,-0.03479573121690598,-0.26928408713756963,-0.6344982177323639,-0.16279142446282396,0.9260652584456966,1.0000589911899924,1.2477639175581217,0.01895747930568175,-0.7389164581137098,0.17727450437029244,0.09535164646847787,-1.5874865293937623,-1.571419353374877,-1.605294672396412,1.5730475039451144,1.4995639643062582,0.38071877226499257,1.547942834930472,0.46595413522951945,-0.1013750719627762,-0.5579315620899333,-0.4168875369807547,0.46291413598615183,0.29944875312070557,-0.17704360952012224,-0.006722361930871607,-0.5668564265605224,-0.23651292623782066
0.396458955449684,-0.08474821306727452,-0.7009853363544332,-0.9787873041786473,0.448891423784277,-1.7185507559238549,-0.04033672782954787,-0.3784716535944325,0.08428321147731295,-1.5665255114918666,-1.4538353350119158,-1.34131667531751,-1.8568724992330292,0.1502704532645383,0.5542905392760881,-0.4304717210773648,-0.42485677976674835,1.1434999535316848,1.978367944376123,1.5076041824511641,0.6367482383392882,-0.5248428855886562,0.6190156833239844,0.5569860669045938,-0.9111924718250647,1.5540380388419381,0.12070822951858987,0.36719424635167563,-1.4221853217499292,0.10757023086789103,1.168624019398211,0.9920149463535707,0.13711711966634454,0.5051981008435191,0.9900764978956547,0.5848115579778069,0.6863229523708574,-0.4242049809139488,0.37422563138772474,0.589285374638773,1.040719020640304,0.4567441340434827,-0.16979607947383085,0.1680690518899197,0.7107137360368696,1.2950911355672854,2.3169210258626602,1.1045593867254906,2.320889742964668,2.534541227226348,2.6100261067686525,-0.3869116441233331,0.5769416663114959,0.37703835540734676,0.1418681504181459,1.0155979246529356,0.007213113991100743,0.6345801429404557,0.25861299316818376,-0.01600353487718484,0.13043903386589573,-0.030771288018742494,-1.1348452996179978,0.8271634373815657,1.1172252683864032,1.1427314909866428,0.014790022795298785,0.1906524696401869,-0.06790574503205932,1.3546973488227891,-0.5485399140386491,-1.7086102131698102,-2.376112924165992,-2.2126249710076724,-1.7732978769516305,0.0334522442942651,1.3719466977016626,1.086403655841721,0.3355985695042664,1.1882384185544421,0.25044918503622937,0.4123676615466378,0.2779537935967762,1.1350125157637374,2.375439278748831,0.03962502064047303,1.4090129984055102,0.0805492938393357,-0.8630995018512339,-0.2659892809121781,-0.5027037105934002,-0.8712463163482004,-2.427473920490922,-1.0443780173964063,-2.9021120657546176,-1.060629212889196,-1.1249514843023272,0.4810024919107688,1.1190056084130553,-0.11735920900150262,0.3609430091936464,2.100467673958347
0.40788950465307305,-0.20990936421896603,0.5985997758592068,-0.8049615901399305,-0.3538490461601381,-0.16720593613832918,2.307528225821166,1.974123771029978,0.45973217220170703,0.2748124736755342,-0.06701297481545292,-0.23776717663453362,-1.52026960273363,-1.6546896797515804,0.1791476748906337,-0.7823721326199399,-0.9431435898173557,-0.7234975206795232,0.3016268940481025,0.5255197769186277,1.7006684802805572,1.3363471845396278,-0.09190938851342997,-0.07764864900915683,1.5995673773367605,0.38269254833431426,0.9952571045279489,0.08840755270435705,-0.7140740886556262,-0.9218803604571069,0.7061764644687304,-0.40758058577509165,-0.19320743041355612,0.4084050663064765,0.13199141021920563,-0.3397675186018509,-0.9982964495833604,-2.642042773785748,-1.7612943801548298,-0.08785650730659747,-0.630987776729043,-0.6664504305244514,-1.5460314181138424,-1.7445664321870644,-1.9360832621910224,-0.4473559367030298,-1.0428532175979812,0.41509770045314387,-0.5545969655514814,-0.29849587716618275,0.5062108214121637,1.0296211558960815,1.0134612636818423,0.8879620505766141,1.7074977335205364,0.2674819909040524,1.8030716599251058,0.7682538335885344,-1.3576633201337402,-1.4548808045963355,-0.06755454026011752,-2.767676970552431,-1.4944555237155408,-0.8223391850367624,-1.3592518563078069,-0.980393852955828,-0.2667584752502229,0.6812088203876713,0.7357271673300496,-0.1606081935827517,-2.6146802569750465,-0.30009774328799205,-1.1276803296570133,0.42392256493296854,1.219915840880598,1.732758033222276,0.7973294310667851,1.7339972432526531,-0.26914943392545576,0.5489855143773303,-0.012573439323256016,1.672666436435346,1.5849895757770331,0.586129997169752,1.5006784069345165,1.4550593025342486,-0.11641148938307201,-0.3414595508298116,1.5834556746442385,0.5973728419224887,0.015186319619731263,0.7202492611982622,0.6464208368203723,-0.4980104767252102,0.04803901329486994,0.7698321263300414,1.5670759803954435,0.9284686988954977,-0.07176582109921295,-0.07151733503673355,-0.7819382536099149,-2.5084375941453088
-0.8206541001197765,-1.2138650939213034,-2.027510727079995,0.574370990981359,1.5468661177936982,0.43621755058949,-0.47879360818092587,-0.2354528771840938,-0.5193286705938196,0.06219354732424562,-0.4343381462767483,-0.5314722352664096,-0.48776838841949544,-1.3350624645793938,-1.3958872885134166,-0.9624792311631946,-0.28557516777689324,-0.2013413509208711,0.20916882022936567,0.6260186156515161,-0.1452377841947067,0.17760567841224484,-0.17236105148707664,-0.36240634855114046,1.121630390126698,2.0387908447627066,0.9650551315662901,0.8495958059718812,1.150029869370979,0.00571470719966765,-0.3773498102283168,-1.0891391049968338,-0.5772773378582571,1.8404234228304133,0.8641080530188128,-0.3568429778566453,0.30344686441392416,0.924413698570257,-0.5108187240484929,-0.3482345143658257,-0.9626818484462449,0.014227792336967676,0.21944028362701615,0.21649813577677235,-0.6192313782890498,-0.43487442591636355,0.933612147730469,0.5490281294960423,0.1608039620807196,-0.7015177908202128,0.36002035417771205,-1.3174006142332453,-0.7256632447935477,0.12196902063964073,0.38459965128319384,0.8069044751518683,0.6703092303323976,0.6981070324205335,-0.5352387172339366,0.3041440290559364,-0.14521962559968887,1.1832499052312786,0.4963541522343612,0.9893929008623893,0.33803134630984516,-0.19767015747961325,-0.32276899151396127,-0.5202090613038335,-0.5830239009185939,0.8675664167588482,0.6846658076961338,0.812060282358932,1.3551053110109166,0.9429646930738984,-0.7028467032821945,-0.42603316766506794,-1.8410675204048579,-1.6446979287028796,-0.3082791378085014,-0.24692650316797715,-0.1422341419653847,0.934688036962676,0.8263351989260155,0.2734526497159728,2.4413124983741405,-0.18622298468902096,-0.1750993653272461,-0.8909505762848715,-0.4904029499258351,0.22301646793211227,0.30140970847616305,-1.3618741825436567,0.654499049477115,0.7956157851946709,0.6425307962755019,0.4920479191639067,1.4841468122346768,1.4535207835769632,1.9651007182623348,-0.02790682884816225,0.6351183348589935,0.3277024001495658
-1.045807394409194,-0.09443156115239876,0.2639042151371188,1.041993206070644,1.901772234282275,1.485493785803122,1.2845811414987622,1.4886279700779597,-0.3521144120626399,-0.6282277772583503,-1.4790095031976855,0.0014606460002922518,0.13697741975991765,-0.2535756947514846,-0.016512880741702464,-0.6493824223113758,-0.954081809326738,-0.2732244367561516,0.7777585516732349,0.8976665447946425,0.25110393009204646,0.20997003365482464,-0.16686037445290627,-0.682319234530784,-1.0016624160831178,0.7523057398295964,0.23086914436357436,-1.173537674535032,-0.8015705434484143,0.27294441474443054,-1.603695648831838,-1.3817264503767295,-1.585558192021947,0.8917509202551782,1.6832062666352314,0.06504626952548143,-0.1731769581843231,0.5081100767628617,0.8184804349377195,-0.6480157848197646,-1.7621766197079238,-0.33051462510455654,0.9848257410715775,-0.6598645032158186,1.080408929746615,1.38476118066757,1.432418000459248,0.10718137053873404,0.8023252347316879,0.6411289919128423,-0.08604277352096479,-0.31284246557774614,0.5767536999806329,-0.028024778338613113,-0.9831524422760242,0.7946033474316491,0.9361443846937444,0.207347720648177,0.7820437404295941,-0.31139308788276265,-1.5492560237590376,-2.8626944025164116,-1.081532604380872,-0.8939026749993533,-2.0570120948716855,-1.5556028869460696,-1.4521601036734375,-0.4011453749306563,-0.7608523543966914,0.28204388872941943,0.23740083435410647,-0.13314626881982755,0.38460480188353513,-0.18297514593801456,-1.2847979742048092,-0.666571072780531,-1.4614744751065352,-1.3111786707755053,-1.3228155094524205,-1.4970569610587672,-0.21222318007953628,0.2775995260275522,0.6336290490174081,1.1689286202634612,-0.1131639357626638,-0.3306281922168597,1.658395689198553,0.7536588628270856,0.07622108350207955,1.1884550287382896,1.4275055008975384,2.3996084546063003,0.28253116174756115,-0.20296478755558378,-0.0889809015912954,-1.4776235853211097,0.6856574611267693,0.17612704071377602,-0.2845308416920049,0.11407888152947722,0.8025078014951434,2.7507176103515594
