z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32,z_33,z_34,z_35,z_36,z_37,z_38,z_39,z_40,z_41,z_42,z_43,z_44,z_45,z_46,z_47,z_48,z_49,z_50,z_51,z_52,z_53,z_54,z_55,z_56,z_57,z_58,z_59,z_60,z_61,z_62,z_63,z_64,z_65,z_66,z_67,z_68,z_69,z_70,z_71,z_72,z_73,z_74,z_75,z_76,z_77,z_78,z_79,z_80,z_81,z_82,z_83,z_84,z_85,z_86,z_87,z_88,z_89,z_90,z_91,z_92,z_93,z_94,z_95,z_96,z_97,z_98,z_99,z_100,X,Y
-0.2019257068475007,-0.05536538209416726,-0.526091191681179,0.9336328208003579,0.8081587634491882,-0.8859658201223951,-1.8000686524466878,-0.8277590659436054,-0.4128550739188821,-0.8637518753973852,-0.021015477852390184,1.382833206080265,2.5633625644088665,1.0798494746110245,-0.6709755856182181,-1.4515656482593988,0.7685900932172689,-0.3223658922942653,-0.9923686225552887,-0.3611278783730428,0.26866253886954455,1.1146851445877848,-0.06868759181315917,-2.148716709730576,-0.1665739281494351,1.7038715435085114,1.271925176649155,0.9718267463023392,0.9102340310310669,1.1399177697575933,1.0726806053434341,0.24859336835531654,0.4637709184842652,-0.8829960082706199,-0.3663432069367429,0.20270576098768278,-0.6259550507289446,1.1461193843024913,-0.36171928301287576,-1.7652106255401179,-2.3580315955010804,-0.8831602635229384,-0.695066402671317,0.387956068977964,0.4282412084630119,-0.016772600985389713,1.0655542248707015,-1.0660964489509308,-2.2130276060636365,-1.2576332660973581,-1.6359019197627902,-0.4566491459470266,0.5585723894695488,0.5540561403052628,-1.246856100847167,-1.6968142652849558,-1.636345553957209,-1.2473554454856752,-0.8515302029530516,0.11089804679681717,-1.1529149990179024,-0.29158325429898097,-0.7382200913960066,-1.0661697211376633,0.36112165919934125,0.2518968157412559,-0.09410901506369085,-0.8502698406057445,0.03670336059709351,0.4018951337071793,-0.6679731349217647,0.37626830076404866,-0.4343880313971198,1.6366143467395626,1.1170281153908717,-0.07611447899194639,-0.8769322913384539,0.2034742377842988,0.23597779430678015,-0.5992864604241741,-0.03794446637239945,-1.6948897708028772,-1.2765137567336713,-0.27968078903142257,-0.07950682909807966,0.3866117054931789,1.1874007700949154,0.481590147266795,-0.9710322622018827,-1.8866309526637692,-0.7981353096902999,-0.2899671131857473,-0.3010643870216816,0.6463233067394879,2.2197021457174086,1.9427017697572824,2.535247317275505,0.7314857175788139,-0.894626714466811,-0.9097098865330269,-0.26926898738137905,-0.11657098231469282
0.2758762619652671,1.9840475364540806,-0.1356824994947691,-0.32746824126051555,-0.0053330877776465915,0.5461777630423272,-0.4405925645751708,0.006416720555732291,0.0807523803517474,-0.19828416234253576,-0.9632656026425831,-0.09216135202231952,0.6820495138330307,1.608834070338484,1.6276480694844113,0.3648946197353185,0.7387123242924132,-0.5346938428434581,1.1173782527785143,0.09368588768750716,0.1106756488225692,-1.291993649963135,0.47784966092582737,-0.9386062617721959,0.9849877142872938,0.2835781321903985,-0.3305224841017576,0.05693988510099815,1.3479689746352146,-0.10938964418911401,0.4489132016513909,0.9919098120058879,0.7168117956335325,0.6669909953664694,-0.4003140808793684,1.8406936146559887,1.71193585078559,0.1422960847696339,1.0599791681943647,-0.6020583129592129,-0.2537556245731945,1.0727456244020632,-0.39229278479048235,0.0902463063334087,1.3340097633275696,0.27884465137498193,0.448797624506677,0.8488454745752926,1.8707158205807548,1.063283041718027,2.535673195309846,1.5887206724654954,1.0439628502014129,-0.25015044414337523,-0.9342115970020132,0.5091439015373581,0.389153952897055,1.3444441881586227,0.7709419079591904,1.416831942880031,1.4022449349893178,0.6614542572739516,0.08093868010643546,0.5126228953745997,0.6258951128271597,0.774626877674698,-0.9745029107554356,-0.36443605934445894,-0.5335679300791929,-0.1150856087613125,0.49647625022807995,0.453500892132597,-0.2498562696212066,-0.8844788499890658,0.24968327471547852,-0.5737872940723924,-1.5102820167562294,-0.5847458579725171,2.1991568483207398,1.5600629366867418,0.18497579494353109,-0.23597578699153457,1.974256972029173,2.4995696945486845,0.5869898250679069,0.24846393650495963,-0.15302806985362805,-1.966647244945176,-1.7434867556114426,-2.0771005927898294,-0.16217429067748668,-0.1539171865472311,-0.9674802403093369,0.05661890217928591,-1.1692146530948246,-2.1252207107921857,-1.3626037469695114,-1.2155824581460057,-0.805921818219728,-0.5102968164845324,0.7016128448731216,0.3846342038889164
0.165831544976163,-1.0956542816964245,0.06550116454999748,-0.31611521114839897,0.2803473153596011,0.9522293220352441,-0.05536259964083315,0.9748228520047384,1.1349478089093819,1.6192439359578734,-0.08997367072672499,-0.9214687703753422,0.5548770406933102,0.28567942458075973,0.025891254540244595,-0.1584279732047017,-0.41921567021987405,0.08871643763418781,-0.5825522619123092,-0.8707200759974048,0.06354233764074102,0.6828602936498134,0.7857025368469193,1.294556164429608,0.058908442484655085,0.189528597963923,-0.1561904123603528,0.7467967194865456,2.169519585644399,1.2299570616889703,1.0039911585532482,-0.027641181412922128,0.1233844074032784,0.0733196242967596,-1.1895544274363203,-1.6861799973752993,1.4095701880024416,1.7333591010314384,2.0837989739277245,1.3407087290818684,0.09215627350048458,0.24475972418587966,1.219830682972325,0.4775579955142525,0.12206502861152921,0.6886480625278055,-0.01656300564387303,-1.0801489306788283,-0.6652201371007485,-0.809028079918201,-0.08242924905148492,0.7534747992587936,0.5295478754457192,1.4398373184485938,0.5284798568239844,0.2079300992525095,0.7488412325372829,2.0039144156759896,1.9609613520631146,-0.15242491421024493,-0.6876039561974451,-2.344133314270411,-2.033913728078273,-0.5301270243003385,1.1801421295861496,-0.46604706019654785,-1.993815032828554,-0.5935001091783232,2.45209670636953,0.8523590983647357,0.169926335557729,0.12210705683343587,0.2835845499565458,1.4096919237601453,-0.25410793968188466,-0.6789074776130973,-1.0685486738660843,-2.8084357883234112,-1.367748593818642,-0.7838404078489452,1.3711444253780627,0.946900560766994,0.23297315564541068,-0.7411168947810508,0.22553483744200342,-1.569080957984561,-0.07739571206039202,-1.3200284046681692,-2.4070885896003027,-1.8552470602565172,-1.2126724602602967,-0.35556340329396957,0.46401995059798273,0.5492903203550592,0.6424959321630411,0.09118249524203001,0.06914616139328013,0.36343120366555726,-0.8270667652522378,0.39311362485470436,-0.06640012733953174,-0.5567534546972158
-0.2269989302155317,-0.13017032767606895,-1.4255168584570186,0.09180183733851847,-0.7949894441059782,-0.742560532150033,0.13810623062739308,-0.3152373152308622,-0.4077477740196269,-0.500443567803655,-0.8377585651990648,-0.31828970972430815,-0.2225682599987985,-0.07063894403875759,0.34100313757804523,-0.7717143117445606,-0.9655118243158021,-0.7369079544700866,-1.853088389208082,-0.3849405900651336,-1.0375363619739821,-1.2220769366835402,-1.2791003263562186,-1.5606700985465505,-0.08752434712263336,0.3996066583679131,0.6507935726586953,0.812433160384809,1.0450899176246478,-1.437532220467053,0.5609100979361104,1.3261056924298291,0.4723071665532421,-1.5969669073182458,-1.4759920723519682,-0.1265554148455447,0.9725976108128026,0.06569643881666282,-0.598412840219641,0.6256500206055957,0.7332713212297706,-0.3214551483610183,0.1752555510911708,0.8509684499382912,1.3810561021818528,-0.31244640393959144,-1.5019922709150026,-0.6763321874888724,-0.8194132790526124,-2.8699217977864193,-0.9232872567926403,0.6075417149081063,1.5246939417497747,-1.292611011694558,-1.8508738619417493,-1.4348905265037304,1.6014477790616777,-0.7161242671909325,-0.30247545522942504,-0.7258663854706168,-0.6195257602445972,-0.5134697187894139,-1.8381300481604361,-0.22109608065056455,0.45675392464913667,0.705088242909779,0.7889083218425067,1.1588641089909963,1.9653783752183054,0.8177002807554976,1.0632337127836156,0.04740363316001969,-0.8152014157160613,0.20558617133857338,0.5986454500568525,0.994339283363874,1.172591272237935,-0.06294008731445433,-1.3966212620466172,0.10254453190458171,0.22856220319635429,0.91132716122733,-0.6643767650627135,-0.08937429358445728,0.0859036786345618,-0.2741206036710656,0.22835725708729912,1.119406049978118,-1.3237106309636761,-1.4987674202793602,-0.9692194334261877,-0.9776527259616237,-1.5733562660728515,-0.6150294300103699,-0.7497300677227359,-1.3343319649911938,-1.845984646182589,-1.1994014369497947,-0.49471020201424254,1.3431872704685188,-0.3008052959446549,-1.1563971605984675
-0.9229858950466654,-0.025386548352282465,-0.6573711937358544,-0.25573897420980873,-1.0844634341084105,-2.29821332046421,-2.539095092923352,-0.8613625181649416,-1.5267879710238286,0.16517936405758332,1.0603998474936196,1.9083054110684503,0.6348835069831225,0.09617758251288923,0.43146912271961374,1.3270425725589403,0.22560286339385352,1.4189999630039603,-0.6928384577702502,-0.38438985913477397,0.3928606071376274,1.0987683053845447,-0.8293587046130533,-0.4393304659185947,0.46208827258756174,-0.133931839175329,-1.2186080367899577,-2.7754121026384975,-1.7430036627498564,-0.5205940980300913,-0.6127452362334003,-1.3587418767039536,-0.47520409078819975,-0.30577283544131517,-1.0388584793855216,-0.7506273576346078,0.3501673648815311,0.33159784418269755,0.4047539429620277,-0.15895358959432332,-0.27125606616256315,0.32486947366019203,-0.3630490914061043,-0.2317752671966642,-0.5544694999383675,-0.20949318393525188,-0.4356173674877462,0.7366693815227001,-0.5425248986423591,-0.6558495721131372,-0.4315517411719964,-1.8438272712121149,-2.7976317296687774,-0.6639587654745573,1.660863794625966,0.23846264234503695,0.1150437353386837,0.8899870655279053,1.142244734531228,1.6430690490963868,0.02926218111687455,2.1312150535163554,0.6047162904345414,0.5705395854676331,0.546895799644469,-0.1855566946487766,1.0109739318665172,-0.5677654262584207,-0.10778272950839936,-0.4048734221846179,-1.0083074870358584,-1.0352272036098953,-1.3967739945377864,-0.851054370225608,-1.8108788048316213,-0.6733344880135199,-1.0343863008410028,0.5884335005755517,-0.8198280482496803,-0.8502323025701317,0.25404390815229383,-0.7392985104974297,-0.2758745096633973,-0.33826784707586693,-0.10098525875360714,1.2427749295237045,-0.9371330904528136,-0.40759580011950597,-1.307479395306313,-0.6162789808164363,1.5069625018785244,2.2242851934916326,1.1269894555697322,0.10920537979099687,-1.4569265809525844,-1.3436061377574846,-1.0990380872058318,-0.5427809586501045,-0.5134841048107258,0.7591973687091402,-0.231971012692403,0.3595866809869284
1.6270426537548714,1.903911209801514,1.6214783121472496,0.4776637398894852,-1.1889546190026627,-1.350145293992094,-0.4227457978634217,-0.09678680494220632,-1.083260350690064,0.7103285753551569,-0.12729594985415454,-0.41852211275111534,-0.7738030665675476,-0.707695461344687,-0.93536793320948,-1.6975460155337854,-1.2366275052075901,-0.7858442441036837,0.32915900499231626,-1.6992894185161342,-0.10774839031334302,-0.2536493984272578,-0.4416962244433268,0.4033398540471539,0.7993332487204835,0.9558673495486694,2.0552098600806294,1.7794022417186288,1.015618981192687,1.0102755009643272,0.48149237408055245,1.4098626494600464,0.7163678916723327,-1.0598588951988699,-0.26290681805667226,-0.21483619034781787,-0.8527340052913094,1.8190961793587976,0.7570452984400488,0.16571019633449025,0.7676173352386536,0.018493158674516626,0.3292697825622084,0.6674957929096745,-1.8617686962839315,-0.7277286024769563,0.45883200214926123,-0.2955064467247338,0.5868170436636513,1.5608958319050092,1.2260374045698996,1.4961474054658603,1.5109531777554637,1.3109073957632704,1.0959816474449604,0.015533823241794538,0.9884381044041559,0.9618890459416852,0.8599376016811724,0.8959350140751096,0.9784497063221134,-0.3775962587497184,-0.9865292930691755,0.27480701321598366,1.6406100102416175,1.1313268694322824,-0.32495505915166767,-0.5774246788618113,0.1277291039595999,0.35114744550564875,1.0982800150424645,0.026574577484978587,0.24673938891588398,-1.0251669032379507,-2.3105529610796,-1.7155145252338955,-1.0654384477353172,-0.46711049954485995,0.22015038599850745,0.6879823448178068,-0.35704235143019825,0.07979656131428416,2.4178983862261836,0.8037343026165104,2.4861340373504235,1.1063660333593512,1.4331339113162993,-0.513917965997823,0.16557917783262843,0.4641790477207074,-0.0039654186279904635,0.21046663795151074,0.14775112190466735,-0.854494221528758,-0.3688633997468794,-0.44405451038229277,0.10849333295051021,-1.2922108601029747,-1.2914284372085283,-0.7504266911133838,0.004690813404519337,-0.40829251215962814
-1.9778207530827367,0.4519249097049081,0.39080539394822983,0.38893695520117294,0.7031687496016716,-0.0780164685015782,0.05215180258701158,0.6484520129239543,1.271290941092609,-0.8412124912165904,-0.49049307398304937,-1.2782310820405087,-0.3767949280580997,-1.1417941419853508,-1.783040619810067,-0.6322510597754213,1.077785459650259,0.6149334194496999,0.509776665810927,-0.24781509636700708,-0.9669040585864364,-0.33575133574030547,0.1020147506978958,1.2699106879193511,0.4247744129354796,-1.2189503771417207,-1.0174150661783754,-1.6533114432486269,0.06191390700601635,-0.7366618007456057,0.34640393169048644,0.2747541420257699,0.22685664134527903,-0.06146979241244969,0.603920027986441,-0.31305863437529136,-1.1484287343189346,-0.4960122963858601,-0.9403879773611055,-1.8038315127437439,-2.350256109230292,-0.39350001479457275,0.5715256272583948,-0.034355430609810035,-1.1363525522177023,0.7364111911723916,-0.3064483183985319,-0.7098970667485415,0.9818564627139774,-1.238645101791266,-1.4484105514972618,-0.6995496062804029,-0.16461602666555575,0.23685875412565366,0.32820452338444234,0.6106770149192305,-1.8617193884985406,-2.2736709431255253,-0.9666878320543487,-0.6410024306501956,-0.05490741829045408,-0.3314425418351252,-2.3266625467057493,0.24526528675387044,-0.07279052524910536,-0.23283041159278273,-0.15805553496589217,-0.7255770860595329,-1.9668653707740718,-1.562115539823569,-2.54607158126114,-2.124304729917156,-0.5002547690219181,-1.6848313944051378,0.0018069927071588075,-0.014781838692415528,-0.5674611819378776,-1.5400806319987053,-1.6486689453918166,-0.9379991355742365,-0.6401129181066654,0.5661915074303722,-0.13088677800535997,-0.2238763579351008,1.1556481629235704,0.07624588334804014,-0.7964812435655522,-1.1327040868626301,-1.8071733803681465,-0.9789974700977665,-0.16382946706739632,-1.1257446283272083,0.15371031703502117,0.7536311650340888,0.9003292809299803,0.6447409873662063,0.06869154634134736,0.07493546662031393,1.0696180825128998,0.38283414961993584,1.081091035185063,1.4974595929073067
0.71745229675577,-0.3245843955933987,-0.9748420910105546,-1.7471214491391263,0.21824296563669904,0.15390902154210453,-0.32472584212259664,-1.3238733128879587,0.09460367657719387,0.5340591104487649,0.8763756175403145,0.24926615562338417,-1.6148875712057102,-0.623526083992933,-1.1236755551695898,-1.662646498406988,-2.1755801356649433,-1.2793157107472828,-0.4832448717643765,1.2792288950893478,0.3173395107341809,0.36893597461113986,-0.3719187522242834,-0.30097112445102925,-0.7439219860455505,0.7818036930414407,1.5101206615605955,1.0534503034016676,1.2503895609051232,-0.23915650305766406,-0.42396314954938874,-1.2795685327867516,-1.004535924413518,-0.8021316258997269,-0.41645979941147315,-0.8758442320024423,-0.6420472774561569,-0.4625618135911329,-0.7404176728292668,-0.2809761046308764,-0.6052624896567302,-0.4885348118951144,0.3549840731291426,-1.1093794334579594,-1.0165415311422619,-1.0614177289746949,-1.7160268659584856,-0.2970204761995507,-1.1762547915603643,-0.29543507678010966,-1.6575949336958136,-1.1732525482710667,0.04774979818037174,0.31693307551674466,-0.16818276893422102,1.3417421797785705,1.4455026126612556,1.8335381295390685,-0.011942517891222776,-0.6580171682118263,-0.7575626640847544,0.2538127817523483,0.7921640951840789,0.2532823089103078,-0.08722670346755529,1.2115120483123136,-0.43060963413606884,-1.8639123618669373,-1.6284576909738233,-1.016555153849484,-0.16817007332828315,0.5823403873256406,0.670721553302205,-0.4418715833302012,-1.436511529540627,-1.1912512497303807,1.3254660207658668,3.0365305330792878,0.9025732865877699,1.3881743486362559,1.8054694553273123,0.34353339476440586,0.9386612514873454,-0.08561689078161547,-1.6601584140653571,-0.9871943043310026,-0.18843299815215986,-0.7803669393610653,-1.6292456118483614,0.5977041923781765,-0.147541371808358,-0.9764504027705959,-1.429011250109327,-1.695750728421485,-2.0003205028650153,-1.6525987720094681,0.6501303657219983,0.5030730376657119,0.9452322054083308,1.6056620795894418,-0.25217642521615025,-1.2765821502422388
0.32659719316940833,2.0309556857249227,2.0150845435213953,1.9570643678487767,0.6309351664665026,0.4143717737338438,0.18067863777407406,0.13708488946659764,1.1813201212307178,1.0367725913448855,0.12330523337299888,-0.3786255805398368,0.4920349868722881,2.479385740884593,1.3718145031635038,-0.15434347867278014,-0.050040973379596135,0.1849653306824406,0.19295395520565836,-0.1517199216107178,-0.3613904285250444,0.6264975559042688,0.867173491491114,-0.17355700200392576,1.015604297999339,0.9067751034478897,0.8744900049621996,0.42360530130243357,-1.6938576828136152,0.6743860818385684,-0.49690799620967624,-0.8071369635026003,-0.8725858121687364,-0.07181399400239687,-1.5411353866189872,0.30712868313681047,0.48512402210426997,0.553318951708044,0.8184649208772861,1.8150401393514133,1.4869111947853062,0.751568197593631,-1.059567637640862,-1.1123931123714708,-0.21615184000806603,-0.1752764259832046,-0.6612089398580397,-0.5520263114763648,-0.5800706319905369,1.2655124150887525,2.993937644924125,1.06544527135776,1.1879140685299097,0.19808616050525774,-0.012579417145751025,-0.6768069197751586,-0.41676657226486813,0.8765252391226587,0.029660973060224152,-1.8285625588416046,-0.9234163831723899,0.8706993094750964,0.4082257389181477,0.4954863552036709,0.01864163456805696,0.12024414862581057,-0.9238276116099051,-2.1475004709880983,-0.14745476496251175,-1.307573408266996,-1.624908737221227,-1.6184485382607054,0.14692079342728717,0.5976987771002459,1.8120737168061383,0.4003572428833014,-1.0986633088750632,-1.1890583006666935,-0.4569485435454873,0.10267167010533229,-1.2876009264143242,-0.07839437892302457,-1.746002994184769,-1.3703320383606492,-0.04251800966865939,1.484312179076923,-0.32472116979518617,0.9606473682123987,2.018606886417856,1.2395809671664073,0.5555194625810785,0.8509410514596976,1.2721682552447895,0.3883758157850658,0.4074308793007743,0.15288694566768538,-0.0746424975708166,-1.3857528458234232,-0.8417781199212359,1.2850581480671255,0.30436309715179344,-0.0591697572047335
-0.8191690897648656,-1.0629711889822882,-0.029277864308627305,-0.11252787460611594,-0.5198437299601325,-0.48831019740557247,-0.7888191945367701,-1.021141826970623,-0.42989580950589307,-0.29682317689460463,-0.028138536120907096,-0.4932334747329599,-0.5789519365090229,0.055747522997868976,-0.289789478698511,0.08163010155408346,0.0973961734847259,-0.9186580559649848,0.8007587945979383,0.7698971576831128,0.005674290108965481,-0.1010731456423607,0.1523161326003817,0.520403998525676,-0.6739103609742331,0.065796422230853,1.1506827836658169,1.2063821495901672,0.7078502323008351,0.468808694317682,-0.9980150175475963,0.578476475078556,-0.15479899573887268,0.593924786777361,0.8355970075140458,1.135578560347709,1.202282696480992,-0.5524846417005719,-0.5461595118246791,-0.5911500011699476,0.9390356840831178,-0.07108792691093266,0.27140297025880805,0.4047256144605338,-0.9037900451933404,-1.9703306956820923,-0.794536554597649,-1.4549567437895146,-1.564717770750543,-1.0351150367376472,-1.01477116918351,-1.6722559508343364,-1.7117000386177075,-1.6806491993691068,-2.2603593904524275,-2.8159612728838552,-0.3204624513926909,-0.328426704357485,-0.029238193652484742,1.1482016021353592,0.3945214696231456,0.7927387138723432,2.5050962684317417,0.2437583248897972,0.33733815761058494,0.6589970080186925,-0.21985163868868762,1.2568719481071609,0.7856897137873267,0.7704832392666406,1.1439884213758362,-0.8989113981902238,-0.2796533593904085,-0.5067779637868859,-1.6142997555925511,-0.4841414180648992,-1.5997987014341952,-1.3585233846692324,1.5357588761119993,-0.6246150577911055,0.8613819171921628,-0.6193518399593834,-1.6290004592201623,-0.6964585046209694,1.5940768345611656,1.6401424467235248,1.4511406940061564,0.7444096474281632,0.5491917618138464,0.23225210780321068,0.2878398202310305,0.11925393654021457,0.42256881457585754,-0.31535357154823157,0.06615294881256333,1.2065931267684287,1.0448700080217643,0.6981335995779481,1.378836405910136,0.8206094586084374,-0.3643946895136922,-0.2512176023682373
