z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32,z_33,z_34,z_35,z_36,z_37,z_38,z_39,z_40,z_41,z_42,z_43,z_44,z_45,z_46,z_47,z_48,z_49,z_50,z_51,z_52,z_53,z_54,z_55,z_56,z_57,z_58,z_59,z_60,z_61,z_62,z_63,z_64,z_65,z_66,z_67,z_68,z_69,z_70,z_71,z_72,z_73,z_74,z_75,z_76,z_77,z_78,z_79,z_80,z_81,z_82,z_83,z_84,z_85,z_86,z_87,z_88,z_89,z_90,z_91,z_92,z_93,z_94,z_95,z_96,z_97,z_98,z_99,z_100,X,Y
0.18587943701769638,-1.474915233148638,0.13387879871282227,-0.6184204154795521,-1.148529180679217,-0.45536414574487566,0.3062264964199584,1.7186354125017487,1.1376136729065027,2.2186778950390127,0.7938532163140802,0.1560689075793395,0.5313717888089845,0.6355767420554451,0.15945645249559912,0.2347110542098845,-0.05041546492249492,-0.46983659348111173,-0.7692273443668257,1.1879409769914009,2.0690530854614857,1.9273716227821371,-0.24138063603485804,-1.4320667494045285,-2.129743739326337,-0.5171325216311331,-1.225141578768096,-0.3331603347064596,-0.2483404980962721,0.6798009942435331,0.05542897582410161,1.3476949967818639,1.16988040377318,1.8040710320946134,0.4661926520140325,-0.81795316579081645,-0.017563656660265416,-0.07645903572118673,-0.10583783743139155,0.5499644343690492,-1.1257433805951618,-1.742986789859303,-0.4641466170515615,-0.9134188629962153,-1.1336364447471472,-0.24307761532500297,0.04124045044902245,-0.8311481810929284,0.4636855590374638,1.1399444811549866,0.09425283309584306,-1.1430903626620217,-1.8693041191632922,-1.1244189144013703,0.2248788166806125,0.9471979061037402,-0.22403134564272226,-0.7562775328730147,1.2797731955746994,2.3231108500947535,1.9967812524918107,1.2515248038388076,1.6202276053126257,-0.6031952246479101,0.2723378094389177,0.3902954019324855,1.8415101199517874,0.14050881216876218,0.038364762318560536,0.18260746751696294,-0.025452264687336364,0.008531481146498161,-0.919612845492533,-0.6704979845553148,-0.4456295087044977,-0.2310657894967777,-1.9284581097692988,0.5842511579276284,-0.7008300081792904,0.016921222457091323,0.8228087767666327,0.7397363997826761,0.4630087883815992,0.25757051222211047,-1.3118268321802362,-0.63266107155153,-0.9012726410785078,-1.0017331384114228,0.38014130060621326,0.1787755709771358,0.6049663472555916,-0.13059099030744709,0.14967210083397567,0.3030766722595399,-0.853899326495154,-1.6142992446505193,-2.5445407384934042,-1.4472818783259065,-2.307503732743816,0.17836704057884706,-0.46339156770597495,0.25646148909114036
-0.047445263751282316,-1.0270242350167158,-1.1539971164997673,-0.19078941746451797,0.6044276831083126,0.37110958440618746,1.3736659269215328,-0.5984114396008947,1.0253343348173931,-0.27591793105259016,0.6527407992152616,0.9333230291182222,0.7700573325186695,0.7993596886322585,0.16311527224354283,-0.14254353178104337,-0.01694307070084419,0.4742445510275666,0.7766782462582323,-1.0802309386091022,-0.7111057472978645,0.5981995856119688,1.9773891960161398,0.159968903105462,-0.09170182083181744,-0.2563663276546224,0.5372913491320271,1.268171254133742,-0.9778618029086775,-0.05946758651679979,-0.1645388234448728,-0.17479914375448455,-1.4555456578934258,-1.2288105641962048,-1.2571432943812741,-0.41966060858284576,-0.6215268790045401,0.5117004146561924,1.4815660140953135,1.3305567321151874,1.1381244462549458,0.8083370731957364,0.4694058026141502,-1.91377021673963,-0.7321179654666723,1.286925403201368,0.685051099318239,0.7537488373298875,-0.7176293718940234,0.41990012543544847,-0.141016068070036,-0.09543968537360087,-0.7923444102281215,0.2573330328898581,0.2082795805313007,0.5330945368924752,0.21535743176094516,0.6966221017716985,0.705577127761304,-0.33521905971514127,0.41493621657907115,0.025008048782259103,0.42943171455078566,0.16481787589618782,0.17067079453182923,-0.09865868430500961,2.0797110029013104,1.091270135398538,0.8232643823372058,-1.5734945888256373,-1.1374657981310206,-1.256954298349992,-0.78297553204016,-1.0278554135853755,0.26005244452482523,-0.1051482722759565,-0.05952899604096871,-0.5663552060657246,0.07852534714566872,-1.1385112668298905,-1.6407997432804016,0.26603854409068245,-1.1944209374409125,0.9770473484592487,0.15631975516248267,1.3698832221641286,0.30339497555527023,0.33764613182223346,-0.46201988902300223,0.8791028145037445,-0.5502212660380068,1.1464904473589332,0.8015512200557022,-1.3919565860870609,-0.3792273396681268,-0.020287171435329716,-0.5884707923084048,-0.09034308941568242,0.5957833707437996,1.1816657054470125,0.2693227522343228,0.38057325147533355
0.3100141721187589,0.9886548074051901,0.7297867150790829,-0.7572019463626741,-1.3578242515445451,0.2125228216309799,1.3070156596519171,1.0300398281609413,-0.269233643418612,-1.10047272121902,-1.2263046833457962,-2.1503056992340825,-0.5250142304877401,-0.7093308221003459,0.19425719559325721,-0.13202485154218424,-1.3660226706153658,-0.47467524935469785,-0.08516388101448852,-0.1937515926717977,0.22421779012574106,0.06648437476003692,-0.6329206438920731,-0.05473210021323927,-0.36725740494335013,-0.08817860928757783,1.4586261138518957,1.8069458703890773,1.6938564285370707,0.44527604266074405,-0.9039236780698066,0.28548161013645085,-2.274138751864875,-0.7740274703654914,-0.7879215531053945,-0.8967889474702601,-0.08618258721267097,1.584852266729722,0.8402950803285263,1.3513447312327613,1.7678775835359688,0.4489879217909565,0.8797467806894439,-0.8905769883875845,-0.8017415461986694,-0.9719274323721043,0.3967034940991187,-0.9834398427921399,-0.9597570918441269,-1.493146594907026,-1.4421266090805809,-1.4472502184006435,-1.1226693922951467,-0.692779560383042,-0.2568622455928076,-0.8573987547968681,-0.7399708733912035,0.0942761915041552,-0.24823156118863152,-0.04286353475379712,1.0681301754379389,2.075422093628933,1.326642485045383,-0.41571722204165273,-0.5253253913124535,0.6758429730378891,0.09522588049552985,0.6134782126914621,-0.2967808321274589,-0.5963231732708864,0.7295542920467724,-0.8706488395508326,-0.878405227744345,0.603743936662595,-0.017957077725367903,0.15075640863570983,0.15931373175854996,-1.2660920202214223,1.3187318525117921,-0.12678246336469798,-2.0444708848016195,-1.430446701409517,-1.2771805613903444,-1.8831760773293242,0.6489857277710779,0.9774387270006966,1.9610961077661495,0.4747617674244715,0.7594982709342242,0.5144614671354043,-0.7275361638334954,-0.06395848067033046,-0.3592348296800601,-0.2960408140872124,-0.9101480621073947,0.28121456576262294,-1.4998034165263472,-0.7141722011347037,-0.8888629116332394,-0.7826560673969387,0.2020478143758876,0.03999790689946983
0.5488306852155167,0.6051803578545606,1.5577310978974868,0.22676253424269033,-0.615558459267637,-0.15541743633953525,0.18296919419321184,0.18275108753965924,1.0903505334678527,1.5557901065403965,1.3341874103640847,-0.415933280145621,-0.2927462948835489,-0.001903143375000707,1.4780328346422846,1.53748435453934,0.9724179283637806,0.5019475879236278,-0.1286686461486275,-0.299277845102617,-0.11073087520245853,0.5337758098920636,0.8856379490948043,0.2947480656972091,0.9199282977926548,0.5712234850592824,1.0980122037228484,-0.14529275466282318,0.22352629588510156,0.9091211305465059,-0.20265223389191359,-2.0100560917555255,-0.7665675799992605,-0.703287507135716,0.32687274976578606,-0.12350868412102557,0.37777497569106067,0.26866338939743506,1.2343637119525206,0.4257638519481962,-0.028576978447470508,0.26448437372613476,1.025758312006363,0.9077947248997331,2.491547517781743,1.0069874042686155,0.5123898994776757,1.0679867500048423,0.3956057331971456,-0.9411454247351578,0.20896511706706766,-0.891843444600643,-1.3284926576134177,-2.1296237617979203,-0.5500204275645978,0.4731968893990286,-1.0996594635983536,-0.03196516185182366,0.3764207961285293,-0.788270612581875,-0.5233498342351666,-0.8917835922951898,-0.4031436240655605,0.5000782532134536,0.6320821708904506,-0.5284138744637923,-1.914697144289718,-1.6709604433778171,-0.5004435363417561,-2.3831781115815294,-2.3903065688697303,-0.9394788422406798,-0.8054436347458005,0.14831017601973578,-1.0449476842840375,-0.7798697206260666,-0.45070334291502767,0.4064397304136833,-0.3033864821632994,-1.5506018116918174,0.13436528030995665,-0.4054704114216544,-0.5429124669561682,-0.3914025402881729,-0.19141046303744974,0.9295246239064956,1.183650836402005,0.7103382917249393,0.9204331174553386,1.1576814649371343,0.8411565758604657,0.06343418138584231,-0.48245264977698193,1.0721007465532082,0.39299097440567443,-0.9357766978286981,1.1889318677800174,-0.14774492898728336,-1.7162635887328057,-0.3716104544644138,0.07430716810553073,-0.4173829281678211
-1.5611322353549442,-1.3637582707257558,-0.7751395803276375,-1.7946843512809343,-1.3843398914367133,-1.5911993664071922,-0.5048371976311895,-2.3372884992719225,-1.9118076459186548,-0.26741978696276597,0.2530498485900079,0.4232790012621926,-1.435564525715249,-1.4364418052990913,-0.051804889486046383,0.1785483177399843,-0.055079311108388845,0.3519044169365608,0.22408869731475842,1.9115217395810418,1.9436122434630716,0.8003010111882942,-0.18555082158424313,0.16677922103246093,1.7132302531078631,0.5113159363129085,0.1758486702962998,-0.9571902040901354,-1.3773919087394737,-1.912317006397764,-1.4651370781983384,-1.2941219871794227,-1.2870795694517028,-0.3304355686505034,-0.8424211118275939,-0.9327312994087872,-0.6030424060779855,-0.5566202461858555,-0.25489324431080795,-0.6621144491612627,-1.4942306475757006,0.005580410905761404,0.13431341984023432,-0.5890283541256172,-1.8827620236562985,-0.11350963011492785,0.6339113498934102,0.48556314385964017,-1.3809206448525293,-1.73042027117814,-1.7968099033829514,0.6045068519702078,1.117218919035645,1.1877241813860904,1.1638413223520672,0.6014915682225257,0.24784605997626186,-0.2919781490903241,-0.3929836151847407,0.9610410564605412,-0.37738877724067166,0.8256592753803069,0.8228859393950325,-0.03447544973940811,0.29913485091522257,0.07883851844941749,0.26856681496451174,-0.46894965574006553,0.5647360371605208,0.21994425784215224,-1.5781091170859527,0.017498892555294132,-0.09512403187267104,-0.6023205735328356,-1.1524634205849453,-0.6829585301290971,1.3268277858907787,-0.5514762302703384,1.5419872782797586,1.399216764659708,0.055641819697349555,1.0496867272677852,0.8924923999796771,-0.9785233877746667,-0.008875928171142692,0.48898989352877664,-1.1035034550309117,0.5233635775641876,0.27289963051976995,1.370251072896568,0.3064792170538645,1.0922148376403498,0.594532464405713,0.7740752806192583,0.24231678234935541,-0.09861648642694125,-1.3344331258190287,-0.9114171485815938,-0.07961953573207069,0.0018611944328669693,-0.17346398719940945,-0.885012163528262
1.4575695913994864,-0.027033910648005772,-0.3599749468238817,-1.3589204847265788,-0.215891277669076,-0.6418092246278602,-0.8030427394080165,0.19640978202010217,0.5690778273746686,-0.8960703473539764,-0.8278545242115701,-0.6541367534945435,-0.15734089884856875,0.4645441948825914,-0.842891877848086,-0.8453603311605384,-0.48860920011015674,-1.4447664371210922,-0.1262984746459855,-1.0113006912766656,-1.3890418637037718,-2.436574685075485,0.10749970297595371,0.8328015457487258,1.1244914412724167,1.4132424688959206,0.9991379429727684,0.5304090833645125,0.07038782769632741,0.6021876355142336,-0.5403889997879342,-0.7435357126239152,-1.0335641102852298,-0.8226693795289479,-0.35685323939769803,0.2648331354267489,0.3315245708689836,-0.2216778899351157,-1.6095673403927568,-1.4247034703649235,-1.0060723134980687,0.3658061113661133,-0.5835121298248434,-0.94066894845902,0.14150302577216864,0.6808320205751817,-1.717025599145901,0.17678278175844378,-0.6977333997654516,0.03881851171061829,-0.2927514410086034,-0.6675306205732714,-1.3486222980776255,-1.1534053974714302,0.28636906935496625,-0.4172468981984063,1.0553808728250986,0.2942283331972441,1.655369702556915,2.492864828019395,-0.37671961999519,0.22173313835865333,-1.6679376433106738,-1.9985831910661591,-1.0148234388004673,-0.8937233223420777,-1.5360413757257958,-1.8202734979997914,0.15656368889326483,-0.4552758181089539,0.6755954994780081,-0.20360598800899551,0.4111292217613959,-0.0414376568526506,0.3433562431168765,-0.18273522820577404,-0.6190403082386919,-0.3443398999994294,-0.15510199433633198,-0.3920445745135442,-0.8895185029928695,-0.3832523136075188,1.0912737817076885,-0.04319536307958771,1.1614735972695838,-0.4144857337110714,0.5967284420860376,0.6745352054790382,-0.9669802432702731,-0.039209038494359534,0.12300807200240177,-0.6337834870481147,-0.8456514679890298,0.6895262991980313,0.7613435742380404,0.49393764431844484,1.3954627555232564,0.11597982242936962,2.180056852621951,1.7568311689459972,0.41641791660739563,0.4175645936284444
2.332021265195995,1.126350586762327,0.08087494622727416,0.42944960603328913,0.5672121231509414,-0.9626115046801934,0.06620498817914368,0.3049196278217156,-0.3489994435306999,-1.5443090116656275,0.9399143823519243,0.1516151507536009,0.5743886467198455,1.4772600664400684,-1.2050827620215967,-2.6983007448824745,-1.438449418530665,-2.068724079869894,-1.2529822817325358,-0.9399535398303382,-1.0443181660086165,-0.9835305692605962,-0.1088938273766763,0.6220348634385928,0.4408180225971118,-0.20935589080812286,1.4701816396748986,3.4014428873711013,4.234099651595617,0.9609792284391856,1.1970140702488736,0.6857925061971256,0.18789690778677473,-0.06690807507809489,-0.33124557035492574,-0.62160651272783,0.29548555599816684,-0.08291348896917784,0.17465208456769316,-0.7671647076979256,-0.4781364951781728,-2.000257704587603,-1.6626501469319348,-1.5728294421738744,-0.8306678826350942,-0.04303782802904432,0.22013718241594185,-0.3386600951142141,0.04442022584279521,-0.853944377140638,-0.9986327187851634,0.19125013633577126,0.5933560552818296,0.39760118798826544,0.4478588763182685,0.2379502510789497,-0.3825323337463101,-0.7485439681189223,-1.4161464543960267,0.7089794497125825,0.8236584888311248,0.8529784358304443,1.6588109764938075,-0.21321886220633018,-0.4451374710780206,-0.3797918288450849,-1.0650719553779109,-0.5110600094996575,-1.4272631745775362,-0.8515786403555938,-1.6906285221157806,-0.6575842269571891,-0.7035807702755323,-2.0871797103999867,-1.513854201798499,-1.1570027682531956,-1.337619738022726,-0.9326260984696485,-0.8872534344302788,0.8374976590809491,0.8301417174509027,0.7609875882063767,1.2375916623984233,1.0046868273149514,0.2425349218654143,-0.5522622571457126,-1.28814314539378,-0.24024531654815895,0.6042662280170249,0.13835922107356805,0.5960313601256455,-0.8699588078368077,-0.3215342122436034,-1.7938290221652708,-1.3121470854886912,-1.1811869820527718,-0.4952063409992384,0.8758788315206824,-0.12045257262589561,-1.322932245816135,0.3510029154861466,-0.046404627631690454
-0.3332504138828548,-0.3041317017995922,-1.1690502298879695,-3.3357809566250536,-2.659406871538096,-1.3698984598384985,1.0298189767069619,0.1649900377126638,0.9575733555813932,1.1781014938327201,2.084760417316907,0.631993440535784,0.2661663425534424,0.5567948321212244,-0.8856339595340553,-0.6071973461470476,-0.9405568064395835,-1.2267908869573099,0.7083164990065253,1.4051890394665756,-0.2597668831584164,-0.11441958583357953,-0.2810140729315895,0.04028831552574937,1.744959014769103,2.0017943976440344,0.7461327813401285,-0.6593995518604316,-0.026092757663131336,1.1190770774357321,0.31916579391156974,-0.5360633730287271,0.3306227029548577,0.7197254330587102,-0.22435790744331588,0.26034672566836414,1.6614267938102665,-0.1384939519794804,-0.82363069778035,-0.6111052404078995,0.38323431742405933,0.6993511601014318,-0.38136534869824945,0.3068137612846398,-0.06602287888693267,-1.2162170014802973,-0.35474275673498035,-0.07464942027834347,-0.009649743494006754,-0.6987037399379731,-1.0361864915774301,-0.7991420211791814,-0.47373571225776534,-0.9668987678171005,-0.41261514754113054,-0.2092255405702378,1.30013819713306,-0.18126798156917917,-1.5142623676923157,-0.8830798792888701,0.2671361471920079,0.013410441553131675,1.7519073637541867,0.7748796461089925,1.6332428779468036,1.4944617027643787,1.1965760354914698,0.8042482034871954,0.19612603442433696,-0.5079854190674767,-2.2319752055949222,0.11623278067365587,-0.8094947042824713,0.4599020147191528,0.936936477946409,-0.9192057651713139,-0.023504923839283744,-0.6415940244646221,-1.3821021011272299,-1.879963941707886,-1.4443490631409317,-1.5958172578725982,-0.14399423546252027,-1.2123384275327216,0.4551098194364592,0.7991620578143732,-0.0847814658845111,-0.8696862584158471,-0.04428088250622839,-0.5902892945757959,-1.3376400017112087,-0.4063102475672698,-1.0568843654901448,0.08805157979964814,1.359943093578857,0.4038317143366268,-0.957127061336369,0.4511861744890517,0.8755967321090568,-0.5311222676324004,-0.2091686187609938,-2.0100401573097293
-1.2504464845736558,0.6166139959963176,-0.46627657857891647,-0.02738009362105956,-0.48646361154931395,1.1058173701834573,1.2698187240739802,0.20065646354680192,0.8367677072042732,1.334004445214204,0.23406680043067352,-0.5921804153969975,0.24661283233079037,0.3475799559333713,-0.9176688563849477,-0.7939929650304147,-1.40153468545119,0.018843367301270515,-1.0338540882763199,-0.4320235662669314,-0.9045127961108382,-1.3325045038997176,-1.062565627548465,-1.577326208859565,0.188947733555413,-0.1357451058751212,0.9681217251337907,0.35925146078488035,-0.3314888081380024,0.07510561193049316,1.34295920397261,0.15685780333709062,0.9142422066714735,0.18291277614570756,-0.6129893254154892,-0.06580494357164801,0.7677730544486461,-0.3035762887878946,-0.8521418326775548,-1.0348605444530632,-2.522571463310499,-1.3528785093845233,-1.6325796290714838,0.3878693020866185,-0.15500579529176645,0.014705161789507912,-0.048522846541817696,0.7634998682420596,1.804792540443005,0.560345930750829,-0.7067594077375874,-1.1272447245199928,-1.1017089252824235,-2.256278861134975,-1.3839847783164436,-1.687546620210211,-0.6825864535234815,-1.5444773023262266,-1.6636180214688356,-1.1605433161580854,-1.1655417082594544,-0.6677832257296997,-0.258190919530003,1.7184869251067842,0.7349030716727042,1.123207851326541,1.638216474257037,0.3903901177159415,1.492310392335967,0.9047103999705807,0.5584659174200852,-1.4183381898335268,-0.7970152349791166,-1.9433698271574287,-1.6323481070500427,-2.106038069677423,-0.3717273299375059,-1.2336171995341842,-0.4355425058832397,0.40421571520796157,-0.16989680367322096,-0.9542151411073247,0.7999790994318373,-0.21828545282415174,-0.8306866082460936,-0.5862283619414288,-1.0219658814181927,-0.5854766831455246,-0.19159435525405033,0.1074101694425934,-0.31032502111860844,-2.093933379788255,-1.860757773399275,-2.0714757487519653,-1.8163133398960898,-0.7397359866739623,-0.36805933656588946,-0.28375362836542084,-0.8964354822142203,0.11289998594438093,-0.4899640869208133,-0.8446059402570525
1.019464900918475,2.0851531441437254,0.08053166265131545,0.31715603059634134,0.9792116893337492,0.5043529477048356,1.2222541923264223,1.1623278894133164,-0.2615009837844022,0.1352414948898301,0.5082103411397897,-0.7045693674335809,-0.3372736712372089,-0.03479663647737099,-0.19426709765028222,-0.2056968938851097,-2.3973344421893636,-1.3650841307682426,-0.37966089872941317,0.7475583254907363,0.6745893353630749,1.3981891830302693,1.7869216267115537,0.22178381003724887,0.4796373811854154,-0.698728454348534,-0.7903147760817305,-0.8821218281601264,-2.9685998029860787,-1.9162579144721987,-1.8768667000561428,-1.536449609128528,-1.1865219840291128,-2.7252589513042076,-2.5087026583497107,-1.336319158726595,-1.4244690364934658,-0.36814620230054385,-0.5616835722247948,0.6497401589603617,1.3866166593425258,0.14482653943100074,-0.05215825602631271,0.41938457257079664,0.28974513467610585,0.6921138113375982,-0.6858707699511283,-0.8223941673161539,-1.0128305562542725,0.611734305117706,0.4306719160358896,-0.8011705510979326,-1.2214093943020436,-1.393845381950923,-0.28610562143797674,0.03928399650096154,0.5814628355789924,9.78561619584946e-4,-0.5408003480268734,0.1963957988347297,0.10869725397013213,-0.5120405772430195,0.0019838992537738152,-0.483316942102623,1.9391595120933574,0.268530224869414,-0.21574267606338268,-2.3483075551724806,-1.8313668275814505,-0.4614454309061412,-1.3930345577779333,-1.3029693375415137,-0.8894956062773919,-1.4988604623062733,0.8525419899183057,1.5865248019271894,0.40130326628335616,0.592563964751025,-0.5989098552930635,0.24300991871803285,-0.6133538682961586,-0.2200261211418267,-0.43141549583970706,0.2567696373641735,-0.027059522147378143,0.28546321730480045,-0.29403959007487396,-0.8793052498125974,0.21333425831361116,0.4283390671955564,0.4110041303467676,0.05944344444616902,-0.10988761629310762,-1.6515854743769554,-1.8937862012109263,-1.9125802580335174,0.5982073153930071,2.019433202913153,1.7194239383476941,0.925565679256619,0.2742315384416061,0.694668510381562
