z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32,z_33,z_34,z_35,z_36,z_37,z_38,z_39,z_40,z_41,z_42,z_43,z_44,z_45,z_46,z_47,z_48,z_49,z_50,z_51,z_52,z_53,z_54,z_55,z_56,z_57,z_58,z_59,z_60,z_61,z_62,z_63,z_64,z_65,z_66,z_67,z_68,z_69,z_70,z_71,z_72,z_73,z_74,z_75,z_76,z_77,z_78,z_79,z_80,z_81,z_82,z_83,z_84,z_85,z_86,z_87,z_88,z_89,z_90,z_91,z_92,z_93,z_94,z_95,z_96,z_97,z_98,z_99,z_100,X,Y
2.478914547994802,0.8294053711067574,-0.019012586348399262,0.1473466013168158,0.0010087757120981478,-1.6216658689319465,0.14313870239045395,1.0762035842983622,-0.05356658938977739,0.011017042703814324,-0.4641733072599808,0.30406834719685094,-0.03691581981210524,1.0969921367914317,-0.6413089867109193,-0.01276673800802191,-0.155021481347978,0.16448833768337828,-0.24906317342807677,0.9090842289098978,0.43582015984310324,-0.8149494373337428,-2.2141357191411375,-0.24380318041678814,-0.6213055572540438,-1.7037135324971098,-0.3345939005421934,1.209169629679858,2.119058765491981,1.4413430212895877,0.7944685757927173,0.6498080079001533,-0.8479985458746906,-0.10063484794913317,1.1431332528645892,0.5778172451222576,-0.8881715171346085,-0.8298690957887975,-1.1742735203008678,-0.9870523345122797,0.7267275574434969,-0.39977477928835164,0.5460609336285052,-0.515528920176749,-0.35433714270107797,-0.4395657201020488,0.33373707845630074,0.2162140598759466,-0.5701853848729661,-0.1551987016580389,-0.6936164386609258,-1.287314035533178,-0.07036167457859094,-0.43058623712175714,-2.0142699741186147,-0.03374414143673704,1.461441762053536,0.6028987227123233,-0.30445361375428315,-1.2497062432872048,0.024266065243572554,-0.012093113443517406,-1.6421099389753446,0.7008774439445814,-0.7034535917192668,0.557163665149552,-0.8721160728838045,-1.4489154744155994,-2.328624313938091,-1.2479085977974658,-0.8774771133686735,0.3901080951633913,0.2398628997156691,1.196577524802899,-0.23516291421827942,0.10410279059380662,-0.11048567475895223,1.3549350440092605,0.7977733002035134,-0.08287680256659788,0.7246388409073816,0.577883997138435,0.6469654230528097,0.33554923843117895,-0.5327289154311313,0.4401039034893372,1.6818858715849534,1.4576404155738776,0.13884483061876401,-0.6372155575270021,0.6818412511535519,1.291231008214238,1.7348089425763176,-0.15999691073804162,-1.267742799644487,-1.1052391531989503,-0.697540113893893,-1.159082286778185,-0.7084826379677577,0.056584304490080284,-1.0342658460630851,-0.9558573338832573
0.5401653027233922,0.7500415725595944,0.128937117687644,-0.2768455974061803,-0.21656981493828287,-0.0691351670932028,-2.578416025607103,-0.7394010892177447,-0.8385931897000549,-0.053143757313862734,0.3671172285971314,0.2582593516840183,2.778968918390746,1.5827175730267173,0.7430500466755204,0.3276025340701674,-0.25008023463084117,0.05784454040491363,0.28594484050044844,0.4803118760147667,0.16299196662160328,1.0231776940331816,0.6773613805386132,1.8607302481989612,1.3013807894673088,0.143914428104024,-0.4718164823250255,1.2053488293715717,0.08386859872504067,0.8209388578398299,1.348927644089783,0.4099920832474732,0.8118310792025506,0.2541277141913679,0.8786505704460141,0.19364145473272465,0.1380331296366039,1.364317582603245,0.8863382959375823,1.451894875936099,0.009602039036065269,-0.9325544685057762,-0.7764857417710533,-0.33407932173173926,1.0440489942318754,0.1766936726289074,-0.8336575765773853,-0.6840819613121573,0.42677350018561866,1.3146150290131482,-0.17696146014254954,-0.3206215350873855,-0.65385682996503,0.06750129743610231,0.7482542475729839,0.9253484257801906,-0.029457647930682687,-0.8223023908097438,-0.5255049969770935,-0.22954815892353836,0.3857148512445072,0.591603037724825,0.4829153634190503,-0.38888486245871917,-0.6422367243835514,1.0964159448387392,-0.2527201126098273,0.7109216071325947,-0.1321927291897132,0.17485778088608625,0.5001694751922177,1.5502484701533088,0.1434335211536269,0.0820386277390778,1.0032630414470103,0.09716562225772415,-0.6034098237259861,-1.5724856853020661,0.13946110771775994,-0.5296055407351483,1.2333230059608786,1.7112101330048923,-0.15139885159377472,0.6582066189080968,0.48474112343245856,-0.3970019189142318,-1.0672875660295904,0.5686904969776504,0.30537296860823365,0.31676124089727026,0.535164288239388,-0.15409954670228934,1.0035631786906096,0.13800694115474071,-1.3751931746856971,0.044233830483435356,-1.0768380058509905,-0.6719321559474651,-1.290944277936409,-1.470734203400171,0.32117947768724586,0.6916006942546493
-2.25316266175027,-1.6155542358872785,0.7465506621398401,-1.23715905268378,-1.8373456317205359,-1.7494067317425044,-0.8539987825850263,-0.08612660966284724,2.155496352646621,0.3209401775493208,0.6727576122465093,0.632992724780052,1.460053396416145,2.273550262668377,1.957673012526647,2.5079156530643867,0.1602525129353218,2.720323450983766,1.0722283062239235,-0.5029535867206769,0.6698520349161888,-0.30459909126267265,-0.09481710713185271,-0.8107552803974561,-0.7052977189260772,0.16714269246706104,0.07221938751761459,-1.1221320571208517,-2.1384119904443137,-2.369287541051012,-1.414778186816661,-2.1370252119908244,-1.9487527025511366,-0.745063057867603,-1.6018349889922252,-0.17627146669922922,-0.003462681565628817,-2.466526321858373,-1.1532624115325445,-1.6080233391712446,-1.0757099533337733,-1.5490855002415467,-0.8953495993740586,-1.8488084579115698,-1.4734928350390417,-0.7338329621570393,0.19385055213387295,0.6866461822729764,-0.25584763288819107,-1.128997401376292,0.7237967436905732,-0.5859022190654912,0.2944402242509406,-0.7992198227244843,-0.13575255193354233,0.052055081379826076,-0.34940958830644714,-1.1162936915268822,-0.9986691070946455,0.29689168833312013,0.648585025132993,0.5347972959423549,-0.5707868575495904,0.6516793821269726,0.6612791258023465,0.9847344559713342,1.816096815399395,0.35355326054986375,-0.29599668568037335,-0.46909811491225983,-0.089587722542169193,0.11564533571170021,-0.30518401270979445,-1.071409923628626,-1.6077653057499754,0.330531311884906,-0.07816583388191324,0.6400369566206605,1.8993342050766844,0.24299619177037923,-2.0664475237478586,0.08810583078780317,-0.5688943054851441,-0.04633691467926679,0.9128016480446651,-0.032150476166560575,0.6713851602941479,0.753236507998298,0.8223008219656514,-0.6278798448820879,-0.7976777455607107,-1.835818092614908,-0.8191032992769364,0.2490925659421836,0.2748567548495751,0.13076952840592976,-0.8805704882299291,-1.4074444150044367,-1.331311448501022,-0.8225510827859396,-0.19343270816003952,0.7613191943397175
0.618367966147545,0.07366575758072796,0.953888450994359,-0.5128529375384459,0.04334090783401202,2.037590548554301,1.475432618922233,1.4375481925458984,1.750144671510072,1.532468874261166,0.7554698691219849,0.4033853473339344,0.011199935044102736,-1.327203717845227,-2.196014525832873,-1.8594986530862299,-0.4682045659044106,-0.5245471749417262,-0.5499182167930832,1.0740212344838702,-0.3976939785933792,-0.7794457053210545,0.2688579914562876,-0.34306879218346364,-0.7553305163561087,0.3301643732937686,0.6619423823866473,0.4773169428708237,1.0319024386233233,0.427188847267525,0.3876910488610461,0.21857824273351617,-0.42247856111724136,0.20075476688755436,1.356814682384183,0.5746553282813915,-1.1692077416201814,0.8912535068345196,0.2578330567905118,-0.5836258002648805,-0.7442373293646761,-0.640969784832445,-0.46720974190556563,-0.4117365779706209,-1.7491663659981593,-0.21038902736827464,0.35978382274407483,0.18196185680544122,-0.30497340778828735,0.8714210239802187,1.0076510884027166,0.19676379386179693,1.299499325150027,-0.5555575414060717,0.6727769177154079,0.9123361494186036,-0.01689143238125651,-1.5782745464940378,-0.24829283306480754,-1.6667929978001188,-1.1780305235214361,-1.4690700377872947,0.9801933344930494,0.5187354664432589,-0.05016023631014097,-1.2730542303770955,-1.2616488938123784,0.38001812302101834,-1.2184906490927503,-1.0726204709165406,0.9605509063096764,1.6596038769022914,1.4834680473652255,0.2960921293005175,0.08044410234536858,0.07725875038284571,0.1674136298296928,-1.1693714261931298,-1.3306819542910429,0.130947053668176,-0.7708046788911848,0.7521619421240633,-0.07589168751177702,-1.9389369524413476,0.5138747656524704,0.7019861340926752,1.4251918574471223,0.6647833920499964,-0.4605036690968265,-0.33241861231735337,0.5988198452968712,0.018956320929953155,-1.2825938454079762,-0.2590510523505566,-0.6093241122311777,-0.011605518323411817,-1.2455028340499057,1.0408299649680166,0.5261465053888602,0.5784250912200115,0.18006838037976902,-0.6992086487850868
-0.634222453326376,-0.8803205850921285,-1.024909473948452,-0.7406822189725966,-1.764046520243501,-0.8849794499476454,-0.9505842267384159,1.3299530180826429,0.8014573764163527,-0.698542418770389,0.2784780791890155,-0.3428263523915478,-1.7675550226262224,-0.4555314371505692,0.03565447234085316,-0.022466897434026422,-0.8446661123774943,0.414858015074794,-0.2683069502941372,-1.7890694608028839,-1.5340848300126764,1.0261135409542177,0.6040580547382889,0.5877626969711309,0.4177560869618661,-0.15354236755458042,-0.5455870335054284,1.5284501021046264,1.613392129795212,0.5261342051260289,0.8867867287049712,-0.0516470544637003,1.2926870960286887,0.9630722992412754,2.0903844371250897,1.3439611229702786,0.6401202204745168,0.4476847912637063,1.358877069540493,-0.8868777712258213,0.024379767926433205,0.41854302035153385,-0.25731744963720254,-0.20925764468812608,-1.438767117978434,0.1913980852100799,0.48552659718891766,0.944195189964831,0.8992734432209853,0.7244157692128713,-1.3938848345981125,-0.8316765695623631,-0.49960735414740626,-0.8370786121095506,-1.0517361908276293,-1.355092457601472,-1.0393337187454594,1.2396186329912704,2.335985568825924,2.304514246012745,1.3657378777501001,-0.5969362183058664,0.015492979555401583,-0.5412238815151904,0.6039321110392014,1.5824313999751045,0.1014361874434847,0.08357180468688251,-0.29744914623378094,-1.0433860972543891,-1.7658235968659415,1.8375191464165666,0.7627031601176308,0.8797872691860954,0.25948514509654047,1.0326232399022162,0.4912753576232861,0.14816703476859638,1.4586688593885213,0.8035282022344024,0.7120768541488811,2.795263482162023,1.7608776662471355,0.13325410702067608,-0.5928865477083799,0.39706377393338815,0.137030964119573,-1.832631980050663,-0.9538732570395304,-0.2177597894244944,0.7204871051605828,-0.5260907566158066,0.3043900293099333,-0.4021483943438511,-0.4637166573171964,0.8589695821802432,-0.6002792056310953,-0.11906272229427908,0.3364090369601004,0.04103814136737666,-0.6953899693784711,-0.6694149100883748
1.1621890379229372,2.3615899833001595,2.1168943763766594,1.2635145280740725,1.8816581016439007,2.0889239230120262,2.4336944561948153,0.40410084469660773,0.3950167557532986,-0.738468834354319,1.2306232266063564,0.9203102741934974,0.36871337627393674,0.3784821424012432,0.8712647869174572,0.6432309885572991,1.9062989879872085,2.0048586818370673,1.8568109433730653,1.5398819843566163,-0.7987195910791373,-1.2203830337168975,-0.8291822574951372,-0.24355640212149593,-0.9668559835864957,-0.6874174013071727,-0.9518261560153216,1.4033911113840802,0.8826393434375117,0.37064443605969294,0.9139963008925139,0.5282303555900862,-1.2703855207617742,-1.077258240057969,-0.034089081870465374,-0.8174416533831301,-0.2840338475044599,-1.9055605896615533,-0.41304019543311404,1.0918932804801342,0.7901323736168175,1.1641180671340277,1.6858819808127008,0.10623975857865821,-1.191708824338108,-0.17558908169217124,-1.1149981839538325,-1.4414452156180122,-0.25037603605826286,0.4589411165512926,0.24843156125401794,0.6307279814230589,0.9103791503195978,0.17165561918507782,-0.6500072657875356,-0.14180471552582186,-0.20232217787296503,0.5824640136036966,0.4656497560802112,0.032521507501738996,0.361055927097478,-1.2926084898521697,-0.32887245428602324,1.059730636834727,-0.40285337346110933,-0.44461010362815134,-0.24055262027721175,-0.9877213924839211,-1.746767229315268,-0.607413122662525,0.4498536847550018,1.5138186854663696,1.6059936468501772,0.1694790235366408,-0.24697277027284217,0.364910260559226,2.089305650112314,1.6916685765338388,2.5304495437235954,1.4508464826519591,1.0646819058866088,0.9411765407771927,0.9646442917381591,2.086490173229303,1.3522962920145505,1.4306253026237072,0.7869626622341706,1.9408108125497756,0.22986769449632558,-0.9503866911433222,0.6720288869902468,0.4828841557334035,1.0142868293376954,-0.2856274220167911,-0.37352857616168705,0.4260427273389555,0.37663361259134853,-0.3130900451374916,-0.016758020106038315,0.713762942761978,0.5081865562714191,0.3769445808889723
0.1372486622972165,0.11417642581642422,-0.6553029347074061,-0.6132878415652862,-0.2973496990190314,-0.4662837430534551,-0.08526977933907895,-0.963730551167158,1.0825710670490492,0.33160100812106974,-0.022613781058147656,0.03627984336957884,1.4292559045459332,0.37036651183090985,-0.8967865580922834,-1.630843365562158,-1.4263872367740154,-0.42895831217298924,0.7437446143360212,0.25926808407374885,-0.19305423095878058,-0.11972881189571455,-1.1686862329863277,-0.5173394842111266,0.6051631039737483,-1.1902966063750207,0.14204592525317797,0.19967556612340692,0.530472937392083,1.6319008985255603,0.588327632568252,-0.4712912964222136,0.6007642396641462,1.3930921796635678,0.9090693725213297,0.36944340304643175,-0.836687151959241,0.34707881808879604,-0.031995214420009896,-0.005498018612016008,-0.4619705007236783,-0.12500525762027553,0.8261848775101024,2.3188667115713306,1.6035737636643947,1.369335752621177,1.5751990872109138,1.0585378637795364,-0.395821683519838,0.9586622396010676,0.4732992473786878,0.5339798587232276,0.36888756806816897,-1.0175912269845426,-2.2369201194053066,-1.979400682783661,-0.8576504161437815,-1.9459904324034434,-0.4143361656885893,-0.5996427919040056,-0.10162954652438058,0.5370909871948063,0.2236678069922851,0.3080212988276733,0.7441826080070291,1.7728949176138422,0.8739201403731953,0.10253536799091711,0.2113872218561013,-0.44063288745655316,-0.5071394508074475,0.14095539299970009,-1.2209441748643923,-0.9324452887488051,-2.2882824924505343,-1.863961687135202,-1.8090042429932474,-2.6388070918575393,-2.0266406383080318,-2.963198174436059,-1.8374215614702207,-3.2590260016173276,-1.6323470777917946,-0.502916917968402,-0.4475635540942837,-0.1270267292805427,-0.2569589817326891,-0.10212989804101841,0.21627500894977905,-0.9754220435809159,0.5630970304075964,-0.9940193738573653,0.003387983166177906,-0.19561982131656847,0.20270463405920824,-0.49599130288078536,-1.2466670271059646,-0.6783747567454163,0.030923079678761612,0.9044271760884282,-0.026127010432251963,1.0756111786939717
-1.1299254539650718,-1.8704606599865392,0.17387382009632185,0.42324173346189,0.3432410868673382,0.8774555839244685,-0.617848706186013,-0.40660401979377453,-1.1099514527459986,-0.6443137255878768,-0.34588558998428326,-0.27604237573554113,0.1913831511544684,0.557310735545762,0.7441499993463027,0.2940181973245287,-0.24041551712388873,0.32039010831911835,-0.38235610012149396,-0.5928245678236298,-0.6815226444563354,-0.2881888721676047,-0.8370126580907207,0.10935266795874224,-0.07692954456079869,0.14694439615765367,0.5562357907434051,-0.7881745573984594,-0.9150914030290561,-1.4151106686713115,-1.4808128194235723,-0.37716305420834456,-0.33884449727724647,-0.4374898995379622,0.6414246216405465,1.5936112036282786,0.13617212094231043,0.32413090348997464,-0.48963889396497146,-1.493286081872173,-1.1866525056242863,-1.6781812982338478,-0.896791718082173,-0.1069875839404605,1.6138622348730225,0.17030042135191326,-0.3455261324191488,-0.7043635627014444,-0.09157928361838054,-0.5072212113716825,-0.9756969318013319,-0.6863492664894425,-0.6627184348260584,1.2104208205247473,0.08858266720201577,-0.9913458761343572,-0.761216124199194,-1.433319721901213,-1.1355881671060144,-1.2285656757061458,-1.2561330176935168,-0.6534342286741986,0.5659448744782775,0.300731734172213,-0.8485875430163975,-0.47795331016081466,-1.7698743113331603,-3.343696522677323,-2.7091924359183857,-0.6053953573645561,-0.4301511518202149,0.26356780210534236,0.4215213180133889,-0.2818122740922502,-1.354697902988898,0.06316486797709728,-0.6026076024513948,-1.3149656983079487,0.814218126918874,1.7477790007554064,-1.1792016005072357,0.06456684307798338,0.29299606034537096,1.0387853450007023,1.299121728406035,0.22273743771458993,1.3527387475799275,0.42379601833044583,0.8531445955453363,1.31763688283153,0.6239323199401393,0.12854615691942,1.106743422538023,-0.5079511033799438,1.0199321674030113,1.2494160437935884,-0.4610705826054275,-0.4445850761763865,-0.3398756296659859,-1.2103302275231718,1.604617719878172,2.6145030233428725
0.45002420875748506,-1.0486585762304421,0.41223038282300395,-0.6628092340064966,-1.6902087904683742,-1.3913757585362128,-1.5719293530846477,-0.1312683490979891,0.8615298951655734,0.9442938312413524,-0.33530095552294775,-0.6058675821607387,1.2447154458725722,0.44252982745680186,0.4356607462418136,-1.3256964441744916,1.020141967089719,0.6459762039804477,0.7422775734617915,0.47173829786754645,0.8782966697473444,-1.0700249618846174,-0.3984026425255002,-0.45096031319618773,0.2727687574023313,0.4099474712587636,0.3005758011015103,0.0031621031580511966,0.2619525659161926,0.9630059977686386,1.1028224610021904,-0.007129144836876572,0.8204836306871137,-0.3029147016269398,-1.6476379593991626,-1.6584680959425937,-1.613216804155184,-1.155778839282685,0.5232401302124542,0.9094560139960417,0.10103258955115742,-1.2254854838585174,-0.6958221180637199,-0.40114788421557657,-0.17931745450537104,0.03283623818796523,-0.025279090850680606,0.20859048733092436,0.41522610027704765,-0.34331859052732056,-0.8160553534324233,-1.2844950185731503,-1.9705867498031606,-0.09536519533954198,-0.8562227396878264,1.220717065645254,-1.1895273525886223,0.7484900089329227,0.42052019311043504,0.4746073693957661,1.4982789978314974,0.6108188671905804,0.6272093702708045,0.7622989553295988,-0.2067089683071222,0.4604096663593351,-0.7225222397846623,-1.337473956412866,-0.39937036264095155,-0.7741360410028931,-2.9107871632376394,-2.3638138592471742,-2.3456181439165498,-0.6141994306673112,-0.49166740935884323,0.07747382651332656,-0.6517421758777092,-1.1368330643041384,-1.5456625087527773,1.275991920563225,1.444481037165073,0.2826598538061972,0.36319964209196354,0.902744162127914,-1.136252061455011,1.549554621333206,0.3222966243903206,0.24790994832576885,0.9389971339449152,0.323148008993529,0.19715128309475752,-0.429491510053399,0.09135775199412964,-1.349636433382433,-1.7397056694484758,-0.4638606962161449,-0.30887591464137604,-0.40809658750545624,0.5171275577412607,-0.2700456134119011,-1.59097690755391,-2.5642515478070083
-0.052355672596638245,-0.13100430098230317,-0.1334300714463774,-2.187395480671142,-1.31589559267457,-0.22573416933502496,0.811966766121082,0.489247794900437,-0.7177839878276594,0.34305486089500775,0.11501417196129662,0.5852706672973673,0.08924840684334491,1.000442502727382,0.27894356419352345,0.9250194103718526,-0.9495952259112241,0.5247707104859295,0.7001278697913421,0.5202728370373828,1.2355995595302751,1.5479331942237409,1.314467935285049,1.1157495108484334,0.6866475587167156,0.698424830474327,-0.8695656972759656,0.09780060990567013,0.42439899317798074,1.3864507411834524,-0.29286670760715117,-0.39799103175927064,-0.5879164804830946,1.1380763634436635,-0.9230217585472378,-0.03603040985421842,-0.39283411652519806,0.3852131771931722,1.7800723230701665,1.8306793596609992,0.17230002516808704,-0.05005917598734512,0.11566660567044507,0.2331859647351564,-0.5295313980499508,1.1294910843810073,0.7858698836605635,0.7236530836492985,0.3757447795820767,2.049365927666673,2.8566203739329037,2.1637284738779434,2.3607748113643745,1.985662797889376,0.6013396817688155,0.7361482226828456,1.02701621844397,0.18270876917252116,-1.3351469974260308,0.04271058916068737,-0.4142542235731313,-1.668235573132168,0.28457419408480483,-0.4032878104348447,-0.11440632852081468,-0.21978157381357563,0.8214213419756909,1.0718895479688564,0.4045943316234483,-0.5212100069197363,-0.5716527585998221,-0.3940058618360318,-0.3031141756870287,-1.534316589314534,-0.08099228912690769,-0.9608141065488671,-1.0480578019967528,-0.8942388913763776,-0.6128658059492498,0.42546164448622226,0.10912690577402365,0.47707981511797354,0.728812046910431,-0.37731263041448293,-0.37606179620465424,-0.04452533623178786,0.6390263142670083,-1.016559914093854,-0.9366266452958063,-0.08142377443594143,0.5279996750286011,0.502548347679718,0.9167310008998426,0.14412517277408166,-0.936545673348036,-0.30977367052891625,0.47271917067865243,0.7636811328362614,1.3114220154542358,-0.0178969473636329,-0.5729681363261999,-1.7389751968710137
