z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32,z_33,z_34,z_35,z_36,z_37,z_38,z_39,z_40,z_41,z_42,z_43,z_44,z_45,z_46,z_47,z_48,z_49,z_50,z_51,z_52,z_53,z_54,z_55,z_56,z_57,z_58,z_59,z_60,z_61,z_62,z_63,z_64,z_65,z_66,z_67,z_68,z_69,z_70,z_71,z_72,z_73,z_74,z_75,z_76,z_77,z_78,z_79,z_80,z_81,z_82,z_83,z_84,z_85,z_86,z_87,z_88,z_89,z_90,z_91,z_92,z_93,z_94,z_95,z_96,z_97,z_98,z_99,z_100,X,Y
0.3830501014959716,-0.05749780293967387,-2.8043615149913084,-1.0484418204130834,-0.9336303239051374,-0.9801963594046996,-0.9355806183047491,-1.1949864773179548,-0.6805187708906174,-0.21711547181430182,-0.4447142053927729,0.2051845770036933,-0.08552918928511546,-1.1242389039493885,-0.8481193799142783,-1.6354672685202842,-0.692317446517365,-0.2547491498554467,-0.3500808089112495,0.3226435476838195,0.38004752822101145,-0.284324609343467,-1.381482076316955,-2.1844064503792455,-2.5046384651985205,-0.6926890084217601,0.5795564460052257,-0.10403853294064402,-0.14919627848793476,-1.9346645416403334,-1.7747993652203284,-1.0776917493605862,-1.8431464017441996,-1.452983583334389,-1.1248291152470236,-0.11194838345224722,-0.49394164656124395,0.4356669646687742,0.2476164361947541,-0.5172851790330648,1.5845200347931434,1.0121147240914539,1.5930516287622007,0.8056049006491408,-0.6628332307292275,0.8486262383357125,1.7919780494608002,-0.4805421818182979,-0.8999526907078994,0.05227521348963221,-0.6240311542628423,-0.1849527363669951,-0.2742581375879083,-2.2419332124278397,-2.0716520880745457,-0.9424313621913586,-1.2024217451394112,-0.9093721866780741,0.06610715330354953,-0.4756130233284145,-1.5889859606494836,-0.771535627933979,1.1754794127767372,0.36360125740682947,0.929492013226208,-2.0389943155059784,-0.6155989604094314,-0.22709451573492387,1.092491118404179,-0.9305747222613242,-0.940052103205035,-0.690612615338855,0.6630519028310935,0.11394331451609147,-0.6247373475030956,-0.5551953673210523,0.23126104365961686,-0.16573079039497526,1.0706369266987315,0.35825347415339076,0.6915165608873143,0.056309428719052826,0.302420847412046,0.012002271285546054,0.5079267526518509,2.4604094979265207,0.22783185533219705,-1.9344083921159803,-1.2239773069295157,-0.08542874590620594,-0.7290293849513734,0.026604609143948167,-0.1469967762865665,0.7771074139772606,0.5438671043206549,0.619091085111101,1.1591038531298676,0.9951489781877596,1.6598024465228296,2.1102091362841096,0.7262522902229873,1.7517476203063391
0.14487127041823564,-0.936478504618801,-0.8384253333219261,-0.7280038495610194,-1.9766621029090277,-1.0054454214722566,-1.3357360428921234,-0.9556996399900026,-0.35223242439571034,-1.5191117196565467,-2.3035725937750664,-0.817099090003067,0.46635723723567146,1.5861487728994585,0.06893045032785725,1.0201022174779317,0.21829212888643015,-0.24990428739490791,0.32841606476914537,-0.021694075174630345,0.8103275353426557,-0.4253600558802528,-0.7901774301818814,-0.3602132729084317,-1.2875596069933188,-0.711149144670927,-0.26957729249952866,0.04070723347436077,-0.42165885442633666,0.2879967428455039,0.16233611430703965,-0.6896477392116772,-0.38777140580898417,-0.5978647703754622,1.0337180157960708,2.6518779045983822,2.242623319376319,1.5501267018541418,2.925258014389626,2.4444744010539488,0.67842692402698,0.6945296440723435,0.12697675700032432,-0.4088656680562275,-0.14632758220852987,-0.41186128149342416,1.2820606372405072,0.057397734205882206,-0.6588118872817845,0.1545168132110141,-0.06103760769986868,1.4242885307853077,-0.05066843123566781,1.9120672590878691,3.418101142109267,2.5018867630037738,0.8335482267835235,-0.4268222008889496,0.3924167912176129,1.2923233311420903,1.128871645012173,-0.49884487507226627,0.6408089097548625,0.30133928225287493,0.32138042939212513,0.5319134750889506,-0.3310357976846281,-0.342851813361248,-0.8382768158419175,-0.07196698375093737,0.33773069607629463,-1.4521798240555255,-1.5629712584323587,-1.6699633572171515,-0.028569950871009123,-0.49816247741466424,0.21353975762185393,1.7648384514173934,0.8925332798481899,0.5898192056798884,-0.3573305022228598,0.7831032774525949,0.17952361502675554,1.1579327420075076,-0.4744003619889258,0.5867744718988,-0.17038011300297565,0.5944353938127639,1.3175960132517701,0.49925808783039577,-1.3528400715034619,-1.6244162503716222,-0.13338654205390418,0.1876985913572408,0.23211738589659692,-0.15357566796419053,0.6535983171315753,-0.6026270443977789,-0.20117639246520785,0.7047322489357652,-0.6361254111437115,-2.3875178787090334
0.4892165247929445,0.030042162059041207,-0.5407255814063172,-0.9516052436405327,-1.361953209563039,-1.9251674083512296,-0.5881095804456187,-0.08781698250501688,0.660431040153989,-0.2677252039786222,-1.5913117440460591,-1.312223748879996,-1.9815209167916013,-2.2410141236653502,-0.7285905885432926,-0.7888294863424836,-0.12367798848051696,0.6729239493700421,1.1451248712610598,2.2697512322255795,2.1753406493524543,1.7114783943383516,1.221084754562273,-0.43551078108304675,-0.19697911348111963,0.1623156044227314,-0.9501259248457737,-1.1991666071515235,1.0755547209251475,-0.233948223296317,0.21663424443614246,0.836947081270576,0.010706015519701767,0.3780907958852815,0.6087071284000751,0.8271600148962128,-0.11525535073435765,1.3399047369780137,0.2482814865703658,-0.8071393146182239,-0.4415648104055153,0.8724768648530351,-1.4528153059172548,-0.819929663858055,-0.8543096851940584,-0.9138192802328825,-1.082253744847082,-0.30256269489144194,-1.6673085979049413,-1.3755306079798566,-1.119215942841142,0.6446043470221643,-0.5980619551028947,-0.3974827343540492,-1.607435969391438,-0.3026764385329109,0.3226178497624349,0.9589241451075106,0.4786706083235106,-1.117606425992651,-0.7239236889967607,1.9862452993158535,1.2665785952521817,-0.9416343113444301,-1.0767499113415961,-0.5963338313719944,2.718563119165735,2.0295525686625147,2.6096230888868117,0.7612263096179362,0.3106741267048447,0.9635187736146669,-0.24977838638129402,-0.6137031757882531,-1.1001032473778622,-0.09875152399995289,-1.0645512501921184,-1.4616907196927964,-1.8792447898117868,-0.5689617655181729,-2.246751356413645,-0.8890863677289739,-1.1953924435981162,-0.699287221560847,0.03693184023098728,-0.484489835620571,-1.614742489860731,-0.05396010508357988,-1.2866110867120035,-1.6437441888129856,-1.6906221332155311,-0.7271674554515737,-0.3523767350010889,-1.0021589446826633,-0.22620628237940524,-1.151943952442671,-0.8228337877335241,-1.2815878178289557,-0.07641466024097278,2.695099910111624,-1.1303434456973638,-1.7293522350484098
1.4143598285903956,-0.7319644458426109,-1.0400573490450022,-1.0155795615269052,0.3858188876457084,1.076511886489476,0.4503688353357005,1.303233782241122,1.613710502956642,0.23739513155278397,-0.31617449925212177,-1.0901592884753215,-1.4733424473843904,0.08798032355947755,0.820360265134667,0.004022070628719494,-1.0333420477996642,0.6551549861784282,-0.16009037691690822,0.5717923809467598,1.1759743627719097,-0.17424454795930994,0.7467992178818392,-0.18042592961660767,0.787104062139171,1.0021041200159566,0.8863892030444752,-0.7285534007313845,-0.8365764730426344,-0.20134490045992326,-0.060696034748717945,-0.3103647012957946,-1.5519369755399126,0.10206683437793997,1.4425882421241982,0.07091100375758308,-0.1821076495733738,-0.38341777295122087,-0.7820483280982504,0.24688946475361426,0.49618105805354346,0.10643228334681654,0.17650575359095794,-1.1703600818661544,-0.601360583334027,-0.6370513611713678,-0.1443723948905994,-1.8483201055619134,-0.16091120729852104,-0.8854607796555838,-1.0381182084243394,-0.936730716498663,-0.7557531519734915,-1.0714778878590954,0.4625689093473352,0.8227118920449815,-0.03325888270405941,0.46829667625361215,-0.9366695104988775,-0.03213119622583219,-1.1581033515267969,-0.9295659449703819,-1.2055379424248507,0.7322975047244299,-0.14895068421942084,0.015844195413811935,-0.855866227519478,-0.384914014873951,-1.809693244461371,0.46821793259078714,-0.32899332462810227,1.234870942278073,0.6506149676876698,1.0130678160404483,2.24886608666294,-0.5221031093772052,-1.784796816819904,-2.0082608537242463,-0.6056708084063039,-0.4564476516839089,0.3555405097965509,0.5328687608523739,-0.3657742019852834,-0.11223365263240129,0.4191881263149893,0.9308975435471198,0.5212956142199923,-0.9786138392009315,-2.9562298958598348,-1.4779661474784211,-1.6788710779166776,-2.869106709211601,-0.4189710945594839,0.34671028648261554,-0.4884255561574069,0.8646153388868035,1.7574413529560178,0.11442595610904945,-0.30996443819648917,-0.719957191158705,0.9296552536181368,0.9518941843073621
-0.2914333053269,-2.110809807778597,0.6004071113044698,-0.6944855759541005,0.20992614587938313,0.3609283612453846,-0.5858292061960854,0.30534504015969527,1.1191494470014265,0.43530342132690014,-0.7982600780180465,-1.2998162585529325,-0.6880933447426977,-1.7336850265690873,-0.24844596060653876,0.41943154346341205,0.09063573031511139,1.1786235601824597,0.1714348105261766,1.6270922885426913,-1.1220940872987921,-0.08755284605566487,0.03382995346601006,-0.8618565031719037,-0.1447811986425725,-0.1239122593222333,-0.39007722367677666,0.9404137592974037,0.9513291074970686,0.6901377880238511,2.0371956414910444,0.673844769515372,0.12777910107474777,-0.0014420059543416436,0.23729562409013286,0.4692266392553686,0.838393597147996,0.4409182294816134,0.49772544436394955,0.12312652863434602,-0.653995959270262,-0.7370058585958277,-2.2305846150621735,-0.5097293531929793,0.934886584687649,-0.7338473661786249,-0.5462846993007118,-1.4884867924765617,-1.592520685867703,-1.1193644764184987,-0.9005323172106137,-1.8016117359933574,-0.5838632104085594,0.5855355940635757,0.737821494491429,-1.4198555596904765,-1.1853972258821275,-1.837714008782667,-0.2727041252158118,0.15488862759026162,-1.0551900400142105,-0.7866193337129168,-0.1859412607742299,-2.6282446664424888,-0.8370816416308056,-1.1216238872577293,0.05856129442725208,-0.13957681365463026,0.2206415602081328,-0.035072881168643474,-0.19643145786958446,0.12093657975448403,0.8797677461399325,0.7575581073345129,1.8587292109366,1.1748132334229084,1.26761588482108,-0.5112772897153366,-1.2857305529985634,-0.623440572761852,-0.2566543671275533,-0.2955644611565293,-2.222289172956563,-1.8053843487729635,-0.5955284168943158,-0.9120574387762309,1.5552761044553916,1.4287716675063533,-0.17715614396083343,0.18890724227788658,0.22837748641687378,1.4006784287383969,0.9978756249624182,1.4464659380044904,-0.43803825131644913,-1.390490416534229,-0.6043165373633187,-0.5639606235719078,-0.48504658589045907,-0.953199536738908,0.47353043025599206,-0.4542926128314466
1.3065248098469262,0.4345326745376263,0.06109809013124573,-0.8989608646378334,-0.272967849587456,0.9999478306916799,1.4318400964394347,-0.5234239340806618,-0.5028071849368567,0.7342475438058943,0.4114008348698282,0.5269031990206776,0.6708756664883857,0.1893872089876172,1.1574456296570328,0.6390044570438873,-0.9812332930824297,-1.3764107459571788,1.0584320504925209,0.8103953941345893,-0.057461015195078353,-0.815917928176753,0.7673540219692964,1.261021507955355,0.20646090484479282,-0.5571695993578822,0.8291120162453379,-0.06758118174991506,0.8642297990813951,0.4572917730578801,-0.2209072789401491,-0.6051951042334172,0.1132467531701812,1.49930508134425,1.0525505437903742,1.226174329830882,0.4863237229997465,-0.6475442801792375,-0.7361909054165979,-0.5913104479552561,-0.7147888825222933,-0.05912462442499006,-0.10956262446811835,-0.19422592938007352,0.2094825280626595,-0.6365709184642473,-0.4771350553193732,0.5196950491046436,0.6811441112641309,2.053504547653975,1.0889195120180972,-0.6437571107742259,-1.2314866435983194,-2.0488807577298167,0.43920317651698626,0.1646853878352718,-0.8166711759140918,0.6098751214379489,-0.09076361262344367,-1.1378664846561615,-1.0867825855844453,0.29337369396495705,-0.8077847730675188,-0.11693898566007477,0.15819601628255578,0.5916155611553077,0.8531995846838268,0.5236931714065597,-0.7486334185714335,-0.7033788671114104,0.057125109369385085,-0.039981990374838294,-1.4857185843868288,0.34787337197219664,-0.1855478753485223,-0.9027588815214844,-0.25918712736607374,0.6239843930662925,0.33338436529095483,-0.3251961846416875,-1.3865044648299822,-1.1525769218891517,-1.0445796775868836,-0.9925584971917562,0.5639274805553635,0.08478655675457362,-1.0271055490139733,-0.9746802646851724,0.4161819527713281,0.5221830253233765,-0.6117551572382779,0.43980558289126753,-0.26842997517383427,-0.21165462141721442,-0.2889683142732049,0.015193787007405748,-0.43941042634773775,0.6692090662462423,1.0640042559404823,1.0312558901406625,0.4435380076582667,1.1951486386114136
1.2625562770216165,0.4817298965859469,-1.042607705859916,-1.5161423367334617,-0.03735434599413903,-0.10638392414733575,0.48447384205163724,2.747052106090495,1.0295093277190517,1.1330168183765248,0.758133137004529,0.854178890542443,1.159240182446038,-0.45366142228536416,-0.9936802043171595,-0.0028950305894799022,-1.122892457280396,0.3518203509391267,0.9816402550361611,1.0400991988291355,0.8349585746947952,-0.59832692746756,0.10483022335294288,-1.2184837903008379,1.732559831870496,2.167237332445578,0.6996238710600395,1.2317766406196244,1.0189239018946656,-0.6641311623243417,-0.7102213051432218,-0.8297309256327328,-0.8139868123252337,-2.400344854559723,-0.45314704930903027,0.9412608534183005,0.2843492663308458,0.5794418224599855,-0.02781496187060878,0.37843759546165257,0.49760674051212017,0.004177055418535275,-1.698948072824904,-1.118698078922092,-1.929685796171582,-0.6660847028323009,-0.6633580149896072,-0.9179570491039013,-1.5308846919593007,-1.9098837492595375,-2.0010877837864642,-0.6896968234295144,-1.9766424773683429,-1.0845629614364751,-0.09699058711770148,1.0798797531330377,-1.2136511205535025,-0.677308697223637,-0.9693134601193775,0.3130916479889733,-0.1269710085876625,-0.8814979657780188,-0.33723651266038934,-0.2914620633881062,-0.5913411589194599,1.585832507551501,-0.03248999349157014,-0.13702511507641796,0.661085022023165,-0.3839680408237412,-1.0339753564016163,1.1636426508558122,1.5060032780193253,2.1355305555945003,2.2464191041041603,1.1289860436803933,1.3266151302737474,0.6162678961281314,0.6322331314826961,2.1213046970734033,0.48431034946568685,1.6653230856584238,0.29860464517144264,1.2350731633462528,0.07758308744472078,0.7344222490364958,0.48785900109887026,0.8127627364616704,0.5026326175498382,1.8720396424497472,0.3308831316371241,-0.9432766033908235,-0.8881442384553682,0.863080814069346,1.2679009372849284,-0.5398631910203257,-0.14709507833943908,0.2378099427813914,-0.4577040103690693,-0.11707214984755573,-0.6850136252093639,-1.4051218662684262
-0.1311179753700835,0.24819586130928623,0.054520507605993154,0.8191344468589505,-0.6581739372816856,0.7554778737484887,-0.8197192281488493,-0.7352568817736127,-0.9906955424551918,-1.0776633972819742,-1.396807373535265,-0.24823430828105503,-1.1559026566202728,-0.5520043751379529,1.7590751872892276,0.9657401841324813,2.0434279876377386,0.2531908709852466,-0.15119971915918903,-0.1270667148913599,-1.0800906360946405,-2.0339469590311956,-0.4479200473285637,0.5245231997133571,-0.8880529034167591,-0.15309993271312453,-0.09058798154441758,0.271185988148929,0.870957303014003,0.822444592166561,1.3694635211198967,-0.6088342420574864,-0.22420238321066943,-0.02176349179549092,0.515453574510543,1.3947586709986486,-0.6772795053994227,-0.7798164346045382,0.4633218840652193,1.1484736199390186,2.9272382769483514,2.090709615826084,1.4506832808166354,0.7314344808697906,1.181516496776939,1.084597175289118,-0.13073255040270496,0.20803589061930355,-0.6001576508146897,-0.34104949053029165,-0.4058337895914512,-1.8738258220329729,-2.3995152665582027,-0.6853136355533557,-1.0499873733905012,0.016481361137623062,-0.7956005899486703,-1.669472540375466,-1.119092498457759,-1.982221784281162,-1.6657547443483445,-0.2425740052312636,-1.2988054010863117,-0.7357001507733603,0.1983772803797249,1.0558507904565733,0.005484930614628625,0.22281886589119332,-1.0320043515503177,-0.2075148832328324,-0.5228782457529503,0.0028849789357354994,1.2312949310478642,0.6226040586596122,-0.05749373384259132,-0.06939463444361482,-1.2482141534518099,-2.320404880824642,-2.042019848528173,-0.7347402945424855,0.32303449587953614,-0.5163292160743036,0.6414227475027092,0.1528095573339485,-1.0928482985117194,0.5131468925881156,0.45792242227336616,-0.38284852643688944,-1.315792296931022,-1.5244644153433724,0.15577551389683753,-1.1981025400599417,-1.5804007493562426,-0.33238433711846355,0.303016581733767,-1.0537545821307504,-1.5707008685610904,-2.2285772074384664,-1.370882484313562,0.29476838355612944,0.260854943435023,0.5595975293668435
-0.29571645366548815,-0.997920513887494,0.06753885268582323,-0.16506540234189973,-0.6941368976999562,0.1558520167259544,0.8379941087081494,-1.0221102907573592,-1.2338248733270827,0.7401861821395828,0.9686541395743891,0.5556382380682228,0.29898770437894245,-1.0310377994613449,-0.1314668703497468,-0.6986601385238609,1.639467074828286,0.04451337864786593,0.07341517549845519,-0.046688920494991515,-0.37352953347848533,-2.1356862733263933,-1.7253793294562023,-1.2657919910749573,-0.7954020949518801,-0.621068262949603,1.1863477266818205,0.43348065376960726,-0.335662832268032,-0.12588602298143184,-0.009804009243842754,-0.5191222875209149,-1.964584581725655,-0.7834721565224931,-0.8880958383646559,-0.869907552938373,0.08588563620508713,-0.9891825161519022,-0.3780779301169369,0.11712930706913599,-0.7063899591916428,0.4290949801338228,-0.5183627719867991,-0.08390915276073233,-0.21695392416029585,-0.8116470586308406,-0.22235108896753408,0.19535538747594033,1.5491837792902359,-0.8913436591186175,-1.118451294958752,1.264834338847462,1.0142072349469027,0.4363131913204597,0.1628415955328884,-1.3700441336082287,-1.696762829376963,-1.385911722415749,-1.5076191499772367,-2.302816084998133,-1.650899332160684,-2.0202465057023713,-2.14861665604763,-0.6328130143235738,-0.047801999866233,-1.2515739000428006,-0.7092201840633202,-1.5722783878061644,0.5718560101121467,1.0301609686737092,0.8566436802392102,-0.5366493768462764,-0.05153618482397544,0.6880586803381791,0.28972961345848125,-0.1605578717250389,-0.8113747507047442,-0.07152338496317992,-1.3406900563518749,-0.5406382996562994,-1.0638313809898314,-0.021874101237929003,-1.0633769410861926,2.0090854922209616,1.225279746435529,0.7686262886849825,0.391178890185529,2.123017404416887,1.734706833758494,1.284891459898649,0.5035305091568435,0.7726652861116364,2.4097186182958095,3.3470265649976247,1.7381304068113432,1.129736904697712,-0.050489426185876936,0.8087155751224906,-0.14650755047990016,-1.45127425471885,2.2405003677860615,3.1942086725893617
0.3665974321186381,-0.41269836746828437,-0.10320845248620485,-1.3207217398747684,-0.5815963068736504,-0.6224398615645352,-0.9526848376817646,-0.8967696940725477,0.0813252658082075,-0.9435013973673434,-0.9600566187016097,-0.6246470747442971,-2.2582732739298885,-2.167705691535911,-1.8066196784047066,-1.130857775320274,0.1807180350891017,-1.3996178823354581,-0.02209141130625072,-0.18330528893973028,-1.0963553996001085,-0.1410984268527166,-0.0206246467516033,-0.2793477117582179,0.02115519730077678,0.35730093575712907,-0.07054801233684974,-1.0134384528622014,-0.06748963356537531,-0.7297581425910562,4.4614360847870793e-4,0.20675717601810492,0.173738443814077,-0.23150992758765382,-0.31331133591922106,0.4873740597694016,0.372149858648286,0.42948397443951036,1.265989701008663,0.630539236875408,0.6156614852747725,-0.542047364742385,0.3256045129014821,-0.015944173710753948,-1.7963224966075113,-0.7332392075997979,0.8276058058739637,0.7011595224873871,-0.02059009044279614,-0.035563172358532645,0.3108047284111104,1.48946344147029,1.589858616719649,0.8721509781270859,0.3926100902024382,1.7580602138634867,-0.5229017600877538,-1.1519645231186917,-0.11510833060365148,1.4111167056480638,0.4334162137661996,-0.8554865591439598,-0.5030197155371732,-0.47881454756025754,-1.76708614093124,-2.661323382889558,0.9364012837503166,0.21097114357499877,-0.38483475591296507,1.3255640327367622,1.3845304635822426,0.7626494609023617,1.0478047611595929,1.6344611783818002,1.9080397157720883,0.8574612408440604,-0.47631795085245604,0.24131892708936553,1.2721210249749821,0.4553384436297003,-0.46231254603937566,0.060081082544252595,0.02210271665796299,-0.29401898657218584,-0.5410578612006984,-1.0711102077152193,-0.5669164478921683,0.2652531178653041,1.6263308845524922,-0.3267855663519828,0.8037473899243487,2.013728986852125,1.9824357016833232,0.9045818007978498,0.343375559412718,0.4614416584524755,5.611575322355218e-4,1.1901162438611834,0.4437922511413278,0.27996556386808485,-0.21778845732051344,0.09378790381927643
