z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32,z_33,z_34,z_35,z_36,z_37,z_38,z_39,z_40,z_41,z_42,z_43,z_44,z_45,z_46,z_47,z_48,z_49,z_50,z_51,z_52,z_53,z_54,z_55,z_56,z_57,z_58,z_59,z_60,z_61,z_62,z_63,z_64,z_65,z_66,z_67,z_68,z_69,z_70,z_71,z_72,z_73,z_74,z_75,z_76,z_77,z_78,z_79,z_80,z_81,z_82,z_83,z_84,z_85,z_86,z_87,z_88,z_89,z_90,z_91,z_92,z_93,z_94,z_95,z_96,z_97,z_98,z_99,z_100,X,Y
-1.7509264993460079,-0.4774439736310464,-1.4818235479949262,-0.8875749306598353,-1.8134062902948218,-0.09014282937207568,0.11507346343752785,-0.8100829033569263,-1.104945584499633,-0.834184128480571,-0.161464584284524,0.8658273615631685,-0.07677876087813156,0.265750258782033,1.2060061315289852,1.1259795386493576,1.1553641239011205,0.6556807945782254,1.5675400135596895,0.17619161357524032,-0.40569678264364,0.23049126115441848,-0.08292535106832377,1.8495494159102632,0.4717135424969839,1.1697787181426353,-0.4099447870278553,0.1823812030405759,-0.9268331651766818,-1.6710909439443353,-1.248244293293144,-1.1813677056917609,-0.5359171239133259,1.194561141895397,0.17130571778758413,-0.3317013838341424,-0.4545464083928143,0.5487222167432062,1.1514972134030765,1.8548043406209411,1.6944227982323383,-0.9080235616656377,0.017272887600524894,-0.34665566865513686,0.9585702041734478,0.9090021549225847,-0.1290549400911235,1.0199166523100378,0.5906433921167643,0.23867680930520468,0.5181651917420733,0.9896345918936287,1.0616618006089615,1.2595294004722384,0.5176488048760762,-0.8354968462414177,-0.019926020838221703,-0.25091667717536414,0.1989473160362738,1.6990115721689458,0.5189425746084375,0.31820940439925693,0.9161811577124638,-0.320898248224296,2.0793164077955435,3.3876131809239594,1.8237364996369219,0.9459164239328559,0.2577122909096781,0.38709849758679804,0.09582561164150868,-1.8916780296907796,-0.9935181440818853,-0.8856748903433641,-0.5362189265390217,-0.45416313904070743,0.16124251161117012,1.6557956427986569,0.17784032686461596,1.0123372614670518,0.05441475225601938,-0.5498323227137981,0.4430978897561911,-0.6496169121999227,1.5956651768136578,0.8618054558668482,1.3661443066010397,0.7201037446869358,0.3240813598333153,0.9290687044374342,-0.011041487093487868,2.0929719523160255,1.3977737890887607,0.8997489455205862,0.33504541593562037,0.4893303858870143,1.6523136236555258,1.5656304117110729,-0.05869146821271435,0.5293744384008123,-1.285586425413189,-1.135536792838157
1.316842584555212,0.30436577290018485,-1.046249160658319,-1.2165209693051346,-0.7280826701557019,-0.6523290057794874,0.17295048935857915,-0.8832042008440019,0.06765509277710606,-0.3871263724222622,-0.752324906431476,1.6785401925575523,1.8917339619775673,1.885103400473925,0.6800414190270908,-0.5362891209202135,-0.2783583960594551,0.3635869686489952,1.0673798769114662,0.5331806765491315,-0.3640100451051667,-0.4918715883964001,-2.5055451816272662,-1.472777269466133,-1.8078297110274306,-0.4353426009543311,-1.1061592049063005,-1.0841635460872787,0.420186824510353,0.34237730943503547,-0.04084337690727176,-1.4398306897056699,-1.7188263834256032,-1.9853177645805085,0.5153970548806929,0.11575564245133128,-0.4050940150998156,-0.4449674789483843,-0.31559700857329537,-1.3594221385778638,-0.4767719807655426,-0.5224359523117944,0.37136215345448165,1.80678805998417,1.2526654859452344,2.3477512837120886,-0.4463476686785997,-0.9533986647831845,-1.4169530714109664,0.6696172192277677,0.3727811042644147,-0.31141407940902954,-0.8251743404387712,0.12350201657367797,-0.706488600474711,-0.2518641261721158,-0.6188341471851393,-0.5111898674152068,-0.47378434200958275,-0.884682423976282,-2.2099547825206467,-2.105320431353699,0.9328612896531558,0.739872084354762,-0.05683759851037299,1.038022022756074,0.716524919295891,0.29305301760816493,-0.3526880123818885,-0.19134476628733635,-0.22229181265129877,-1.0519469402860657,-1.1124801854477997,-0.8195736502825149,-0.32385796196735717,-0.3117803833148309,-0.37545391310872295,-0.13970472491790886,0.18840926278568865,0.5039856293673985,0.8375097714263122,0.3328994710780911,1.603109647181389,0.24434772813961456,0.3759531289543887,-0.5987302858515939,-1.4571291314255477,0.06133416356751104,0.5793802934905463,-0.2919740896664167,0.09679092915672201,-0.9888572630053323,-1.8666173032438547,-2.000200210542453,-2.2099979866963344,-1.4048187264847467,-0.7214400283220953,-1.5725120019122998,-0.389108537075172,0.2499541291586621,0.21785621246252124,0.7714144095868551
1.0349270984228407,-0.5776210790304925,-0.8784605962697216,-1.3045925145573973,-0.9178876175040165,-1.7836595041361478,-0.6944800439613913,-0.3079605355332138,-0.35284693214273466,0.8148470473174552,-0.25094227987818446,1.6603616973183228,0.2722847224240511,0.21496650382675778,0.04119440622260592,0.6205721039695737,0.9691354178152086,0.16605678866057322,1.34956196488089,0.7905038493688594,1.4119540383586906,1.6803833786708344,2.3206798315435577,1.4628321118943222,2.1111398013317997,0.1821881533092254,-0.1612895106323944,0.8138473614461932,0.45671461972511096,-0.21556216538295758,-1.5853866792044784,-1.2574113420341742,-1.399104362783273,-1.2812147584559934,-1.3455628280187428,-0.06017251533944498,-0.009914417818410681,-0.14470770929283355,-0.16171611726791646,-0.8552262302247479,-0.2572080587674659,-0.6170649098726936,-0.5328896428848089,-0.24437880233724008,2.521600437086755,1.0042473900456994,-0.2287005563820736,-0.4070891972717614,0.3484790576533785,1.0110356492148391,0.6235610988744112,1.306486560479608,-0.5624095627490125,0.038521475148143566,1.1568399373854634,1.0395060129764704,-0.11202991897678832,-0.17412927093282465,-0.968928409864891,-0.5503703087527577,-0.2455049825882196,-0.39972137253441653,1.4836780460228152,1.2907718826039505,1.0488461048218531,-0.38015029065908623,0.20644498021536023,-0.22426441725120216,-0.3265532534703379,-0.88030475699938,-1.2265684862337414,-1.4336365673440354,-0.6161029578658707,0.6723241726144878,0.3112369235104916,-0.25498055693451116,-0.34554458239360053,1.3747526922054416,0.7121841590666009,0.8600857624037408,0.7867783168514634,-0.698541447074923,-2.0468254174441274,-0.634048751774025,-1.712119186926138,-0.8048450081666418,-0.9859122939026467,0.7808158483692462,0.4483431389022367,0.5646599151532912,0.2963731328897377,-0.19391379846975143,1.0902162083574298,-1.9266601112522115,-0.4103333921442499,-2.4937754185615097,-2.9761429933125187,-1.7095842653977196,-0.8794903159872519,-0.7204079249783052,0.25629690968686814,0.9213182236001969
-1.315777293790161,0.7138466489315893,0.1693717902809974,0.9701743839604542,0.42849636271191105,1.2539404463947148,1.1462022542706287,0.09047643624305168,1.027067281219406,0.09766462952773494,-1.3639432511175424,-1.1430407913239928,-1.531133117728272,-0.33879403086621157,-0.567350988017758,-0.8869213400397653,-1.3454372167300361,-1.3931239451874506,-0.3975382780411987,-1.65136830503309,-0.4870002674206651,0.5392341324716017,-0.9592747574844596,-2.029642946336051,-0.5210119410555717,-0.4005030977736731,1.3661445132426995,2.1055946079802172,1.201847144300222,-0.08825208116906078,-1.979056806088863,-0.6576276405642538,-0.25474184820859636,1.7355523751011495,1.3812363882341958,0.610818148048402,1.9052502944460608,1.929413120755919,0.5710224047561598,0.8718459981857692,1.334217577633852,-0.9308440367762787,0.10782665847348832,-0.6577399866504857,-0.8816290727295512,-0.5906918105008327,-0.797971840197879,-0.007172697101242312,1.9086743016844847,0.45115207805572377,-0.9509239154642949,-1.3643606960532235,-1.6611164366154403,0.30100990216105333,-0.17835051291177462,-0.7741703081547637,0.45443747817375346,1.2982835898863774,1.0628025372716712,-0.7089256650799602,0.5803072685285873,1.2280028044247884,1.1236642934466143,2.2721782094698217,0.8349836057683059,-0.9157329797345521,-1.6721128449319937,-2.1082421307280494,-0.8292302406293413,-0.3232259484828848,0.56382591167577,-0.36175739798281226,-0.6242476246192262,-1.3909666077787215,-1.1358313895448795,0.2693317606261034,0.39663104133910415,-0.9165548609161638,0.9313003299862778,0.5463252050989799,0.2651009899126978,0.6795865294351299,0.307134553588649,-1.1289108406152228,-0.042108723325228595,-0.903518184336402,-0.7627516946327764,1.2533760276900001,0.7426598499155007,1.0102737810883011,0.19310577188529193,0.9311574753390931,1.8041941463212805,1.011049161676586,-0.45027118862353444,0.09950722272976292,-0.23790131279028418,-0.4052910894368728,0.43338690940930763,-0.6317535671085833,-1.6646163145805568,-3.946526922658071
0.298222287481619,-0.2579696587131656,-1.2805525662337174,-1.3461478059999916,0.023805450986161943,1.0736261917751038,0.6868320754403883,0.16260129923744615,-0.5404146293935508,-0.02425119394508527,0.12233089915067451,-0.10953251585693488,0.6319932269417575,0.5984310578882869,1.2997925340604501,1.1115250390110543,0.5208774349313926,1.5689111972978953,2.1410038972367675,2.165095190542865,0.03884217258518338,-0.3725933394451425,0.3406966012567643,-0.3199526421763519,-1.2328142469100773,1.1273201696731112,0.399908851285975,-0.5934297835234252,0.6624742471304184,1.7497543573044771,1.1324574162615644,1.1220972260837554,0.21010768720398032,1.2218665985113644,1.8920999377123509,1.5945011144861079,1.3743915101663513,2.0204742085299774,1.2248186138460964,1.313103952086335,-0.17336361691137486,0.16423177860576232,0.8519623228680319,0.9540238661757465,-0.8446870281833849,0.32269221285259847,-0.07928082910068268,0.7368261361435865,-0.37053604838805854,0.8658740870783355,1.5542296533731381,1.1550870928889898,0.7924997679990563,0.8087963915809583,0.471974102272956,0.37825721808226953,0.145822847686385,0.5155679006513751,0.23476956782755765,-0.833171809277137,-0.2623193061237936,-0.30637568912654223,-1.661869992988364,-0.6389812475517567,-1.4202894521131046,-0.09281303101041563,-0.4963393395025098,0.6035831172118169,-0.023779607963338917,0.4020780166182145,0.5008163953829242,1.8887700522556785,-0.9605070318415909,-2.151781710473114,-0.45105967157214455,-0.5505086069276,-0.8580850919025016,0.10679454849118235,-1.335012836199156,0.7641711120487723,1.122169974800778,-0.21212956805024566,-1.7950692386125386,0.005965912565269682,-0.4583444512680243,-0.6778924308978167,2.7362701019445392,2.146736305324385,1.1522573213801817,1.1127176700901031,1.776132922063087,0.823245575092231,0.709424091864409,-0.7313705273252252,0.23220969921149132,0.11362872979332747,-0.06489898210601842,0.08010398997434262,-0.40005461915749385,1.3095422000313988,-1.4312563963765499,-2.373016096878314
0.39515875404664463,0.6209443481828496,0.37614867597034773,-0.4296959615458459,0.21999251338997233,0.41175481885946236,-0.932940383839709,-0.30907540938277683,-1.7359628704311318,-2.422718896080107,-0.7455041591054614,0.9329281260669049,2.098580654920317,0.6450520306558335,0.4705552482272108,0.28860726364773925,-0.09209284055950911,-0.07176761964491996,1.0283546947057312,0.930621051893414,0.02745631290756917,-0.8669657044706621,-1.7893882921900395,-0.4418811174926437,1.3244400008281163,-0.01844951061163793,-1.2521754187327991,-2.116742563823106,-0.6988142267609734,-0.03381853728320069,0.033743357780648374,0.11796776425168756,-0.024485832655897093,-0.46947370654575027,-0.6650158445008885,-0.6112830376839586,-0.5940111808385744,-1.2774639205698446,-1.1486622594247107,-0.04579516551747087,1.654814996220786,-0.06379806327631793,-0.24430488477807843,2.4420098612491294,2.500030273058478,1.333821284067918,0.9020719029880119,2.2763671707396056,0.8512120449213201,0.05755687668975983,-1.2096945867100275,-1.906070581968247,-1.1573534060489548,-0.4622206890081523,0.35061851373364145,0.7479584214366397,0.9620201174339628,2.100462489869134,2.4647324524566474,1.8665001708824553,-1.1594585118137268,-0.5682922957456191,-0.7687498002126137,0.5067247230310165,0.291183232973084,0.13359844698936957,-0.6599283434291637,-0.17938676085561384,-0.7166259215030284,-0.12291301894557441,0.9393451056653782,0.21870272146153655,0.1411914804259523,-0.22650845759662494,0.697238087620223,0.9484599552223578,0.5430315052274659,-0.24355814255372926,-0.7150426807893557,-0.3821525989377034,-0.20316488536047406,-0.07468362720071008,-1.6041539420837292,-1.5599751228808698,-2.288139201678307,-0.24107641521651824,0.07903431697854468,-1.5430068777553958,-0.8957208512371848,-0.7242809338839636,0.268710861666992,0.7779218389372101,0.2678309076789562,0.31349068556493104,-0.6419563526267774,-2.2003297699492794,-1.078705895449793,-1.8978411591680446,-1.2009714508966816,-0.45473464404456965,1.0952481309660107,0.689894109331318
0.16420480084807357,-0.20310043414182655,-0.4746661107705323,-1.8437006271678562,-0.24289252700378614,-0.5628228174902852,0.6728141544530847,0.28831373797635873,-0.0933347031141496,-1.908096172581329,-2.26710257750299,-1.0508468904754622,0.5287915193772204,-0.33612461253291603,0.259505015477502,0.6761185234687749,0.8480872176264544,-1.060306913190697,-0.9410425555731035,-0.6628278311916455,-0.7351142045129858,-0.4615628689533728,0.05368146732186254,0.5092586546196909,1.0507543618434843,1.181334836638506,0.7666827031485642,-0.038123317231683176,0.726655110215018,0.7488462941176284,0.714341968549117,0.12540509135091113,0.03220784164544936,-0.20690749404502376,-1.6098411020335428,-1.5555385430785302,-0.5025519813242523,-0.6911555645418871,0.6000038325161929,0.805536002114847,0.1833350290258668,-1.4865327987624029,1.577917483750082,-0.18362185075585769,1.1090361771332997,-0.40713972517654634,-0.5003233978141902,0.3228419025381637,-1.1216886181543015,-0.5960008446049524,-0.32667368565820026,-0.45028658065662164,-0.8494084759191138,0.9842436208687209,-0.7243778219490193,-0.5177915391803369,-1.3228933818913082,-1.2360213419744588,-1.2224977588484394,-1.0458949001895972,-1.2248466871323298,-0.1625666125074784,-1.8510520288660097,-0.8633447160922254,0.1364993828972845,0.671912171614578,1.9947393558860649,1.0817625849838581,0.3468964777831689,0.33016111539058374,0.3394769599211889,0.37177235398286385,0.06498618535016559,0.558299050089648,-0.9917069569340413,-0.41666654866400027,0.5274034698432674,-0.763122418272544,1.4886171337758707,0.06539474329499498,-0.9386177339593572,0.12033522382094117,0.2995428076105075,0.2743217214841785,0.2661582683855179,-0.6672855654210091,-0.3914694457437946,-1.7193472135895809,-2.4111892638514827,-2.0311722686776976,-0.5447909404116938,-0.33638669432755886,0.7323739258514534,0.07232192828778357,0.6674445656566715,1.0691964480927403,-0.29208917848623767,-0.09677025383588647,0.14921052427081083,-0.5638844117223331,-1.2290289460629933,-1.8154276942260812
-1.2870362553917887,0.21219772059101916,-1.4073449287126183,-1.436313598481018,-0.29746035732696574,0.8931739707549263,1.3317323928112648,0.22750181450336493,-0.6919465931778916,-0.4347809979626749,-0.24410027097908402,0.019570809499905653,-0.6380617670032555,-0.6207197802463598,0.019008607139081736,0.6622937879531707,0.7235238179562754,0.42311874874843125,-0.8366818705032779,-0.8120837668013059,0.49000748519452747,-0.39296168679155336,0.6969539361501385,0.44328904400699515,1.1690106213375095,0.7149413167536476,1.8500426818874462,-0.906622293966478,-1.0157383010193857,-1.2133605953441673,-1.6169062854721667,-2.2590582760294864,-0.9004660407408803,0.4761618666698809,-0.8531193883254908,-1.1685901469996076,-1.6749350065093007,-1.4067716714567018,-0.5160010856916044,-0.9008092927175964,-0.6504693883640781,-0.24292796146291046,0.7024986118337992,0.5583974753676607,-0.5864603183993702,0.058599374500355114,-0.07414400553615887,1.0869164391661434,0.9353354793140524,0.7318226973086475,-1.9264062801219806,0.019605996127212685,-0.6909454059982094,-0.588704191086826,1.119802090011481,0.3768655000754118,-0.437945208363545,-0.5460675118112341,-0.19425181513901882,-0.23997361214739865,1.6614346882290245,0.45616778478718156,-0.18937910727287816,0.4640680308900107,0.5715072261670745,-0.03085832654641843,0.5303120297491927,1.2686899348549976,0.518284279125666,0.019787013326577937,0.59137608159244,-0.3623690664096876,1.2774456721968734,-0.04436908659858607,-0.011037866153468578,0.039322635317829674,-0.6576004962854002,-1.37483651493498,-1.4989351052944238,-2.3275603848718065,-1.2644015876912265,-2.7833648357823986,0.11017410490189884,-0.09306004164059087,1.1126857598851687,1.303391344590814,2.077434510178306,0.8827485083587178,1.6888617416492944,0.453990717716407,-0.11823372963390621,-0.5392257408632918,-1.8911562364803358,-0.7547371144249171,0.7382053863896992,0.270812030325061,1.6837274041620744,0.08206428934397482,-1.7808055049953722,-0.4292820909535764,0.4723445840136965,1.771375836936155
0.7023819652328851,0.62613001103809,1.9563642217502761,2.352429360503018,1.2182305558696074,1.063395398435555,0.761708865911652,1.565532320503964,0.5518130767263407,-1.2957717512222668,-1.189970672893315,-0.6299474735141367,-0.21715428815179322,0.5772099682272163,0.1252860853501637,-0.7722210716126899,1.0968441259364317,0.1510172823756839,0.7146871590287107,0.4027224441478822,-0.06882002116942583,-0.15576985234059623,-0.21018340632425261,-0.5745450052329077,-0.35635084819283075,0.59137844545315,0.7611240959530863,1.774932867902328,1.3989544830297322,0.6151950147146485,0.5229956560968431,-0.3352404158314761,-0.3075130458389023,0.48790467787450437,0.6085433706406908,1.662874058413736,2.4206718004125998,1.5051562816419155,-0.6362009752006551,0.12216169188884907,0.37139319023317496,0.11016482549834157,0.17395257749378396,0.03731966276662948,0.619782168094167,-0.5646736947873463,-1.0520734410225023,-1.533198401960417,-1.928698140083972,0.5598260689982786,-1.2906715355585698,1.1843751213567941,0.8800714813269441,0.8000796021210591,0.6415871306546914,2.464007777622079,-0.3441662553295128,0.0941925282478498,-1.0873469638800348,-1.3244206002489125,-0.1679063229329226,-2.0248666480992292,-0.9301855579260857,0.5291613042576548,0.9087851881349166,0.4635737039911829,-1.1587344693418042,-1.6162100852807084,1.2972440760692778,0.256665735819099,1.6380374010279706,0.5983359866960326,0.5761661397177509,1.184983969756661,0.13659119440141887,-1.37091417649743,-1.6198399906656709,-0.30226096953714354,-0.624615457219522,-1.2116603281946892,-0.4104104739781888,0.21713947772627318,1.1940158860075922,-0.06117473194863789,-0.49492772947042035,-0.386382585315162,-1.3949747294110206,-0.3591217521351084,-0.9916090799237091,0.927565672337255,0.9019322696259441,1.5261823688007023,0.1340229131206162,-1.5408337856716734,-0.5837118165641139,0.7006093420844337,0.24307216346372817,0.5764750793680651,0.7069146772561817,0.7793780867847303,3.4027853299779114,4.2222882080729995
0.0629826686203916,0.6249753279023327,0.2543507088611197,1.7294664299451659,0.5254036485961655,0.7380109868077909,1.2084541595990845,0.05023256666275641,-0.7310521608360204,-0.33290362404724855,-0.4100435459376771,-0.3421231267225851,1.1064250923275394,-0.5071053790971979,-0.6247793505830977,-0.41393358465354946,-0.5370234598763975,-0.8002227592593854,-0.3790393175676608,-0.6986488003951072,-2.305277714661535,-1.1827487612285796,-0.36584902917342177,-0.4682453965964154,-0.7961096819020208,-0.11778554678419385,0.7976147434445753,-1.0201731855336802,-0.4789842127805473,0.6921280607652323,0.8783937919852988,0.969129791473043,0.7391829457789081,-0.0012848461545277613,0.9823432677558578,0.3252852130629685,0.26941106275500915,-0.3167440201112764,-1.8844401735651104,-0.049670137209052494,0.8997820612526319,-0.2921322720094741,0.09633404102691326,-0.5712727528336661,-0.016501781450531796,-1.805116116423614,-1.420177911921789,-1.6689548594499215,-0.5162946242154224,-0.27981277782680625,0.6385124971742683,0.8438474012849324,1.7506117887219383,-0.42805328618494587,-0.6774025295404754,0.9298121930935088,0.6611301891572184,1.6664986817493241,0.530072431525609,1.3660124540557064,0.944773643805523,0.7381301018121873,-0.2780325332822663,0.9926853575367497,1.0271429686395335,0.7814778011608778,0.2199715463949114,1.1334976618883723,0.2179865185784845,0.3885232472686068,-1.1528281897891708,-1.0347617600356025,-1.7838923676672305,-1.4781251592405937,-0.6269383160688032,-0.08663735573223248,-1.0435160234263652,0.003598722095067307,0.3754228095253085,0.6722072819512497,0.034965754624071366,0.061641602520690224,-1.9194877282172742,-1.8594607390693307,-0.8499042127476715,-0.5389705685680928,-0.780755845571621,0.0976356246224282,-0.5641705486020017,-1.197006454667934,-2.670943089216528,-1.926284221237824,-0.6264500207076081,0.09830864556994674,1.0708353547217986,-1.1855473426704324,0.5221997197076589,0.8652125100767426,0.14175334605383286,0.7734416451083991,-0.6771161241063443,-0.47469322958056404
